,y_test,predictions,errors
3701,0.63534,0.6326653957366943,0.00267460426330568
3702,0.63534,0.6328043341636658,0.0025356658363342444
3703,0.63534,0.632956326007843,0.0023836739921569983
3704,0.63534,0.633112907409668,0.002227092590332047
3705,0.63534,0.6332719326019287,0.002068067398071305
3706,0.63534,0.6334360241889954,0.0019039758110046545
3707,0.63534,0.6336051821708679,0.001734817829132096
3708,0.63534,0.6337742805480957,0.0015657194519043127
3709,0.63534,0.6339343190193176,0.001405680980682389
3710,0.63534,0.6340692043304443,0.00127079566955568
3711,0.63534,0.6341683268547058,0.0011716731452942053
3712,0.63534,0.6342253684997559,0.0011146315002441565
3713,0.63534,0.6342428922653198,0.0010971077346801916
3714,0.63534,0.6342291235923767,0.0011108764076233069
3715,0.63534,0.6341904401779175,0.0011495598220825354
3716,0.63534,0.6341342926025391,0.0012057073974609533
3717,0.63534,0.6340641975402832,0.0012758024597168127
3718,0.63534,0.6339791417121887,0.0013608582878112951
3719,0.63534,0.6338796615600586,0.001460338439941422
3720,0.63534,0.6337738037109375,0.0015661962890625158
3721,0.63534,0.6336724162101746,0.0016675837898254553
3722,0.63534,0.6335785984992981,0.0017614015007019201
3723,0.63534,0.633499264717102,0.001840735282897965
3724,0.63534,0.6334348320960999,0.0019051679039001623
3725,0.63534,0.6333851218223572,0.001954878177642838
3726,0.63534,0.6333556771278381,0.001984322872161881
3727,0.63534,0.6333492398262024,0.0019907601737976233
3728,0.63534,0.6333571672439575,0.0019828327560424963
3729,0.63534,0.6333722472190857,0.0019677527809143225
3730,0.63534,0.6333891749382019,0.0019508250617981115
3731,0.63534,0.6334012150764465,0.0019387849235534826
3732,0.63534,0.6334165334701538,0.0019234665298462073
3733,0.63534,0.6334318518638611,0.0019081481361389319
3734,0.63534,0.63344407081604,0.0018959291839599768
3735,0.63534,0.6334500908851624,0.0018899091148376623
3736,0.63534,0.6334530115127563,0.0018869884872436682
3737,0.63534,0.6334582567214966,0.0018817432785034338
3738,0.63534,0.6334702372550964,0.0018697627449035803
3739,0.63534,0.6334835290908813,0.0018564709091186682
3740,0.63534,0.63349449634552,0.0018455036544799963
3741,0.63534,0.6334936022758484,0.0018463977241516272
3742,0.63534,0.6334794163703918,0.0018605836296081701
3743,0.63534,0.6334487795829773,0.001891220417022721
3744,0.63534,0.6334046721458435,0.00193532785415651
3745,0.63534,0.6333462595939636,0.001993740406036393
3746,0.63534,0.6332801580429077,0.002059841957092301
3747,0.63534,0.6332080960273743,0.0021319039726257483
3748,0.63534,0.6331379413604736,0.002202058639526383
3749,0.63534,0.6330768465995789,0.0022631534004211584
3750,0.63534,0.6330302953720093,0.0023097046279907385
3751,0.63534,0.6330010294914246,0.0023389705085754553
3752,0.6351199999999999,0.6329596042633057,0.002160395736694243
3753,0.6348600000000001,0.6328777074813843,0.0019822925186158136
3754,0.63468,0.6327419281005859,0.0019380718994140844
3755,0.63444,0.6325593590736389,0.001880640926361088
3756,0.6341699999999999,0.632347822189331,0.0018221778106688458
3757,0.6339100000000001,0.6321246027946472,0.0017853972053528677
3758,0.63369,0.6319047808647156,0.0017852191352843993
3759,0.63343,0.6317005753517151,0.0017294246482849607
3760,0.6332199999999999,0.6315211057662964,0.0016988942337035073
3761,0.63295,0.6313748359680176,0.0015751640319824345
3762,0.63274,0.6312649846076965,0.001475015392303436
3763,0.63248,0.6311802268028259,0.0012997731971741144
3764,0.63226,0.6310988664627075,0.0011611335372925247
3765,0.632,0.6310052275657654,0.0009947724342346254
3766,0.63179,0.6308901309967041,0.0008998690032958612
3767,0.6315300000000001,0.6307488679885864,0.000781132011413721
3768,0.63129,0.6305778622627258,0.0007121377372741877
3769,0.63105,0.6303805112838745,0.0006694887161254881
3770,0.63081,0.6301652193069458,0.0006447806930541811
3771,0.63057,0.629936695098877,0.0006333049011230107
3772,0.6303300000000001,0.6296907663345337,0.0006392336654663655
3773,0.6301,0.6294223070144653,0.0006776929855346614
3774,0.6298600000000001,0.6291377544403076,0.0007222455596924693
3775,0.62962,0.6288451552391052,0.0007748447608947329
3776,0.62938,0.6285500526428223,0.0008299473571777849
3777,0.6291399999999999,0.6282579302787781,0.0008820697212218453
3778,0.6289,0.6279754042625427,0.00092459573745729
3779,0.62867,0.6276991963386536,0.0009708036613463866
3780,0.62843,0.6274284720420837,0.0010015279579163039
3781,0.6281899999999999,0.6271582841873169,0.0010317158126830206
3782,0.62795,0.6268869042396545,0.0010630957603454672
3783,0.6277100000000001,0.6266130805015564,0.0010969194984437047
3784,0.62747,0.6263370513916016,0.0011329486083984097
3785,0.6272399999999999,0.626067578792572,0.0011724212074278872
3786,0.627,0.6258116364479065,0.0011883635520935076
3787,0.6267600000000001,0.6255677342414856,0.0011922657585144991
3788,0.62652,0.6253311038017273,0.001188896198272671
3789,0.6262800000000001,0.6250927448272705,0.001187255172729551
3790,0.62605,0.6248438358306885,0.0012061641693115188
3791,0.6258100000000001,0.6245753169059753,0.0012346830940247466
3792,0.62557,0.6242828965187073,0.001287103481292684
3793,0.62533,0.623970091342926,0.001359908657074027
3794,0.6250899999999999,0.6236389875411987,0.001451012458801193
3795,0.6248499999999999,0.6232879161834717,0.0015620838165282258
3796,0.62462,0.6229246258735657,0.0016953741264342792
3797,0.62438,0.6225615739822388,0.0018184260177612765
3798,0.6241399999999999,0.6222057938575745,0.0019342061424254542
3799,0.6238999999999999,0.6218603849411011,0.002039615058898825
3800,0.62366,0.6215277910232544,0.0021322089767455976
3801,0.62342,0.6212063431739807,0.0022136568260192613
3802,0.6231899999999999,0.6208929419517517,0.0022970580482482017
3803,0.6229499999999999,0.6205843091011047,0.0023656908988951564
3804,0.62271,0.6202785968780518,0.002431403121948228
3805,0.62247,0.6199793219566345,0.0024906780433654463
3806,0.6222300000000002,0.6196898221969604,0.0025401778030397226
3807,0.6219899999999998,0.6194140911102295,0.0025759088897703286
3808,0.6217600000000001,0.6191539764404297,0.002606023559570403
3809,0.62152,0.6189079880714417,0.002612011928558311
3810,0.6212800000000002,0.6186689138412476,0.002611086158752607
3811,0.6210399999999998,0.6184366941452026,0.0026033058547971777
3812,0.6208,0.6182119250297546,0.00258807497024538
3813,0.62057,0.6179944276809692,0.0025755723190307167
3814,0.6203300000000002,0.6177903413772583,0.0025396586227418583
3815,0.6200899999999998,0.6176033020019531,0.002486697998046683
3816,0.61985,0.6174333691596985,0.0024166308403015258
3817,0.61961,0.6172755360603333,0.002334463939666742
3818,0.61937,0.6171214580535889,0.002248541946411109
3819,0.6191399999999998,0.6169671416282654,0.0021728583717344208
3820,0.6189,0.6168146729469299,0.002085327053070074
3821,0.61866,0.6166735887527466,0.0019864112472534057
3822,0.61842,0.6165487170219421,0.001871282978057831
3823,0.6181800000000001,0.6164363026618958,0.0017436973381043108
3824,0.6179399999999999,0.6163344383239746,0.0016055616760253244
3825,0.61771,0.6162446737289429,0.0014653262710571102
3826,0.61747,0.6161614060401917,0.001308593959808313
3827,0.6172300000000001,0.6160790324211121,0.0011509675788879958
3828,0.6169899999999999,0.6159957647323608,0.0009942352676390875
3829,0.61675,0.6159128546714783,0.0008371453285217489
3830,0.6165100000000001,0.6158325672149658,0.0006774327850342932
3831,0.61628,0.615755558013916,0.0005244419860840344
3832,0.6160399999999999,0.6156808137893677,0.0003591862106322452
3833,0.6158,0.6156049966812134,0.00019500331878663513
3834,0.6155600000000001,0.6155216693878174,3.8330612182724266e-05
3835,0.61532,0.6154224872589111,0.00010248725891115473
3836,0.6150899999999999,0.6152971982955933,0.00020719829559334713
3837,0.61485,0.615135669708252,0.0002856697082519455
3838,0.6146099999999999,0.6149282455444336,0.0003182455444337151
3839,0.61437,0.6146755218505859,0.0003055218505859658
3840,0.6141300000000001,0.614382266998291,0.0002522669982909509
3841,0.6138899999999999,0.6140581369400024,0.00016813694000250567
3842,0.6136599999999999,0.6137175559997559,5.755599975598713e-05
3843,0.61342,0.6133653521537781,5.464784622188912e-05
3844,0.6131800000000001,0.6130006313323975,0.0001793686676025974
3845,0.6129399999999999,0.6126217246055603,0.0003182753944396266
3846,0.6127,0.6122356653213501,0.0004643346786499247
3847,0.61246,0.611845850944519,0.0006141490554809614
3848,0.61223,0.6114590764045715,0.0007709235954285187
3849,0.6119899999999999,0.6110809445381165,0.0009090554618834679
3850,0.61175,0.6107177734375,0.001032226562500016
3851,0.61151,0.610370397567749,0.0011396024322509746
3852,0.61151,0.6100649833679199,0.0014450166320800761
3853,0.61151,0.6098059415817261,0.0017040584182739238
3854,0.61151,0.6095889806747437,0.0019210193252563457
3855,0.61151,0.6094066500663757,0.0021033499336242656
3856,0.61151,0.6092503666877747,0.00225963331222534
3857,0.61151,0.6091148853302002,0.0023951146697998027
3858,0.61151,0.6089969277381897,0.0025130722618103007
3859,0.61151,0.6088959574699402,0.0026140425300598125
3860,0.61151,0.6088082790374756,0.002701720962524412
3861,0.61151,0.6087302565574646,0.0027797434425353984
3862,0.61151,0.6086524724960327,0.002857527503967283
3863,0.61151,0.6085680723190308,0.0029419276809692363
3864,0.61151,0.6084814667701721,0.003028533229827879
3865,0.61151,0.6084014177322388,0.0031085822677612285
3866,0.61151,0.6083359718322754,0.0031740281677246074
3867,0.61151,0.6082935333251953,0.0032164666748046855
3868,0.61151,0.6082752346992493,0.0032347653007507304
3869,0.61151,0.6082795858383179,0.003230414161682127
3870,0.61151,0.6083011627197266,0.0032088372802734355
3871,0.61151,0.6083223819732666,0.0031876180267333964
3872,0.61151,0.6083335280418396,0.0031764719581603984
3873,0.61151,0.608333945274353,0.0031760547256469707
3874,0.61151,0.6083294153213501,0.0031805846786499004
3875,0.61151,0.6083309054374695,0.0031790945625305156
3876,0.61151,0.6083494424819946,0.003160557518005369
3877,0.61151,0.6083952188491821,0.003114781150817869
3878,0.61151,0.6084789037704468,0.0030310962295532207
3879,0.61151,0.6085922718048096,0.0029177281951904277
3880,0.61151,0.6087283492088318,0.002781650791168211
3881,0.61151,0.6088871359825134,0.0026228640174865703
3882,0.61151,0.6090598702430725,0.0024501297569274882
3883,0.61151,0.6092432141304016,0.0022667858695983867
3884,0.61151,0.6094275116920471,0.002082488307952879
3885,0.61151,0.6096130013465881,0.0018969986534118632
3886,0.61151,0.609788179397583,0.0017218206024169902
3887,0.61151,0.6099449396133423,0.0015650603866577129
3888,0.61151,0.6100661158561707,0.0014438841438293437
3889,0.61151,0.6101410388946533,0.0013689611053466777
3890,0.61151,0.6101685762405396,0.0013414237594604472
3891,0.61151,0.6101562976837158,0.0013537023162841777
3892,0.61151,0.6101174354553223,0.0013925645446777324
3893,0.61151,0.6100606918334961,0.0014493081665039043
3894,0.61151,0.6099899411201477,0.001520058879852293
3895,0.61151,0.6099149584770203,0.0015950415229797343
3896,0.61151,0.6098359227180481,0.0016740772819519023
3897,0.61151,0.6097530722618103,0.0017569277381896953
3898,0.61151,0.6096652746200562,0.0018447253799438457
3899,0.61151,0.6095646619796753,0.001945338020324705
3900,0.61151,0.6094516515731812,0.0020583484268188457
3901,0.61151,0.6093283891677856,0.0021816108322143535
3902,0.61151,0.6091954112052917,0.00231458879470825
3903,0.61151,0.6090514659881592,0.0024585340118408183
3904,0.61151,0.6088998913764954,0.0026101086235046367
3905,0.61151,0.608755886554718,0.0027541134452819804
3906,0.61151,0.6086339354515076,0.0028760645484924297
3907,0.61151,0.608549952507019,0.002960047492980955
3908,0.61151,0.6085020899772644,0.0030079100227355937
3909,0.61151,0.6084793210029602,0.003030678997039793
3910,0.61151,0.6084768772125244,0.003033122787475584
3911,0.61151,0.6084927320480347,0.00301726795196533
3912,0.61151,0.6085192561149597,0.002990743885040281
3913,0.61151,0.6085534691810608,0.002956530818939207
3914,0.61151,0.6085938215255737,0.0029161784744262675
3915,0.61151,0.6086481213569641,0.0028618786430358867
3916,0.61151,0.6087304353713989,0.0027795646286010722
3917,0.61151,0.6088436841964722,0.00266631580352783
3918,0.61151,0.6089738607406616,0.002536139259338377
3919,0.61151,0.609110951423645,0.0023990485763549785
3920,0.61151,0.6092473864555359,0.0022626135444641093
3921,0.61151,0.6093783378601074,0.002131662139892576
3922,0.61151,0.6095050573348999,0.0020049426651000957
3923,0.61151,0.609633207321167,0.0018767926788330058
3924,0.61151,0.6097712516784668,0.0017387483215332011
3925,0.61151,0.6099115014076233,0.001598498592376707
3926,0.61151,0.6100476384162903,0.0014623615837097148
3927,0.61151,0.6101763248443604,0.0013336751556396464
3928,0.61151,0.6102929711341858,0.001217028865814207
3929,0.61151,0.6103848218917847,0.00112517810821533
3930,0.61151,0.6104395389556885,0.0010704610443115214
3931,0.61151,0.6104542016983032,0.0010557983016967754
3932,0.61151,0.610436201095581,0.0010737989044189433
3933,0.61151,0.6103864908218384,0.001123509178161619
3934,0.61151,0.6103112697601318,0.001198730239868162
3935,0.61151,0.610220193862915,0.001289806137084959
3936,0.61151,0.610127329826355,0.0013826701736450175
3937,0.61151,0.6100468635559082,0.0014631364440917949
3938,0.61151,0.6099995374679565,0.001510462532043455
3939,0.61151,0.6099894642829895,0.001520535717010496
3940,0.61151,0.6100102663040161,0.0014997336959838847
3941,0.61151,0.6100558042526245,0.0014541957473754863
3942,0.61151,0.6101088523864746,0.0014011476135253886
3943,0.61151,0.6101492643356323,0.0013607356643676738
3944,0.61151,0.610161542892456,0.0013484571075439433
3945,0.61151,0.6101336479187012,0.0013763520812988261
3946,0.61151,0.6100696921348572,0.0014403078651428203
3947,0.61151,0.6099908351898193,0.001519164810180662
3948,0.61151,0.609923779964447,0.0015862200355529765
3949,0.61151,0.6098852753639221,0.0016247246360778789
3950,0.61151,0.6098796129226685,0.001630387077331541
3951,0.61151,0.6099045276641846,0.0016054723358154277
3952,0.61121,0.6099090576171875,0.001300942382812531
3953,0.6109300000000001,0.60984206199646,0.0010879380035401232
3954,0.61059,0.6096804738044739,0.0009095261955260892
3955,0.61038,0.6094244718551636,0.0009555281448364594
3956,0.61007,0.6090912818908691,0.0009787181091308605
3957,0.60975,0.6087130308151245,0.0010369691848755025
3958,0.60943,0.608323872089386,0.001106127910614041
3959,0.6091,0.6079425811767578,0.0011574188232421623
3960,0.6087600000000001,0.6075742244720459,0.0011857755279541804
3961,0.60849,0.6072257161140442,0.0012642838859557859
3962,0.60815,0.606900691986084,0.001249308013915984
3963,0.60788,0.6065978407859802,0.0012821592140197513
3964,0.60754,0.6063042879104614,0.0012357120895385432
3965,0.6072600000000001,0.6060110330581665,0.001248966941833629
3966,0.60693,0.6057181358337402,0.0012118641662597351
3967,0.60665,0.6054137945175171,0.0012362054824829327
3968,0.60632,0.6050911545753479,0.0012288454246520697
3969,0.6060399999999999,0.6047466397285461,0.0012933602714537695
3970,0.6057100000000001,0.6043838858604431,0.0013261141395569664
3971,0.6054000000000002,0.6040051579475403,0.001394842052459877
3972,0.6051,0.603617787361145,0.0014822126388549517
3973,0.6047899999999999,0.6032238006591797,0.0015661993408202513
3974,0.6044800000000001,0.602820634841919,0.001659365158081183
3975,0.60418,0.6024079322814941,0.0017720677185059097
3976,0.60387,0.6019895672798157,0.001880432720184344
3977,0.6035699999999999,0.6015650033950806,0.0020049966049193735
3978,0.60326,0.6011371612548828,0.002122838745117206
3979,0.60296,0.6007158756256104,0.0022441243743897
3980,0.60265,0.6003084778785706,0.0023415221214294624
3981,0.60235,0.5999230146408081,0.0024269853591919466
3982,0.6020399999999999,0.599562406539917,0.0024775934600829164
3983,0.6017399999999999,0.5992293953895569,0.002510604610443057
3984,0.60143,0.5989253520965576,0.002504647903442403
3985,0.60112,0.5986486077308655,0.002471392269134509
3986,0.60082,0.5983887314796448,0.0024312685203552453
3987,0.60051,0.5981312990188599,0.002378700981140125
3988,0.60021,0.597861647605896,0.002348352394104025
3989,0.5999,0.5975702404975891,0.0023297595024108775
3990,0.59963,0.5972543358802795,0.0023756641197204553
3991,0.59929,0.5969108939170837,0.002379106082916249
3992,0.59902,0.5965436100959778,0.0024763899040222137
3993,0.59868,0.5961652398109436,0.0025147601890563864
3994,0.59841,0.5957928895950317,0.002617110404968259
3995,0.59807,0.5954371690750122,0.0026328309249877835
3996,0.5977899999999999,0.5951069593429565,0.0026830406570433896
3997,0.59746,0.5948057770729065,0.002654222927093497
