,y_test,predictions,errors
521,0.69223,0.6907733082771301,0.001456691722869885
522,0.6923600000000001,0.6911828517913818,0.0011771482086182505
523,0.6925,0.6915172934532166,0.0009827065467834517
524,0.69263,0.691686749458313,0.0009432505416869796
525,0.69277,0.6917622685432434,0.0010077314567565887
526,0.6929000000000001,0.6918318271636963,0.0010681728363037823
527,0.69304,0.6919224262237549,0.0011175737762451066
528,0.69317,0.6920334100723267,0.0011365899276732927
529,0.69331,0.6921817660331726,0.0011282339668273744
530,0.69344,0.6922716498374939,0.0011683501625060488
531,0.69357,0.6922717690467834,0.0012982309532165726
532,0.69371,0.6921333074569702,0.001576692543029834
533,0.6938399999999999,0.6919647455215454,0.0018752544784544911
534,0.6939800000000002,0.6917911767959595,0.0021888232040406796
535,0.69411,0.6916903853416443,0.0024196146583557177
536,0.69425,0.6916983723640442,0.0025516276359558443
537,0.69438,0.6917908191680908,0.002589180831909177
538,0.69452,0.6920125484466553,0.0025074515533447528
539,0.69465,0.6923697590827942,0.0022802409172058002
540,0.6947800000000001,0.6927894949913025,0.001990505008697574
541,0.69492,0.693202555179596,0.001717444820404035
542,0.69505,0.6935883164405823,0.0014616835594176703
543,0.69519,0.6938977837562561,0.0012922162437438711
544,0.6953199999999999,0.6941155195236206,0.0012044804763793326
545,0.6954600000000001,0.6942858099937439,0.0011741900062561816
546,0.6955899999999998,0.6944316625595093,0.0011583374404905422
547,0.6957300000000001,0.6946315169334412,0.0010984830665589085
548,0.69586,0.6948732733726501,0.0009867266273498876
549,0.69599,0.6951457858085632,0.0008442141914367651
550,0.69613,0.6954349875450134,0.0006950124549865988
551,0.69626,0.6956996917724609,0.0005603082275390525
552,0.6964,0.6959222555160522,0.0004777444839477729
553,0.69653,0.6960774064064026,0.0004525935935973946
554,0.6966700000000001,0.6962001323699951,0.0004698676300050053
555,0.6968,0.6962526440620422,0.0005473559379577386
556,0.69693,0.6962218284606934,0.0007081715393066901
557,0.69707,0.6961970329284668,0.0008729670715331705
558,0.6972,0.6961548328399658,0.0010451671600342216
559,0.69734,0.696147620677948,0.0011923793220519618
560,0.69747,0.6961436867713928,0.0013263132286072121
561,0.69761,0.6961663961410522,0.0014436038589477063
562,0.6977399999999999,0.6962540745735168,0.0014859254264830701
563,0.6978800000000001,0.6964364051818848,0.0014435948181152902
564,0.69801,0.6966687440872192,0.001341255912780781
565,0.69814,0.6969696283340454,0.0011703716659545726
566,0.69828,0.6972707509994507,0.0010092490005493282
567,0.6984100000000001,0.6976221203804016,0.000787879619598475
568,0.6985500000000001,0.6980322003364563,0.0005177996635438165
569,0.69868,0.6983956694602966,0.0002843305397033369
570,0.69882,0.6986749768257141,0.0001450231742858854
571,0.69895,0.6989084482192993,4.15517807006438e-05
572,0.69909,0.6991391777992249,4.9177799224864316e-05
573,0.69922,0.6993442177772522,0.0001242177772522446
574,0.69935,0.6994770765304565,0.0001270765304565158
575,0.69949,0.6995629668235779,7.296682357793571e-05
576,0.69962,0.6996371746063232,1.717460632322254e-05
577,0.69976,0.6996228694915771,0.0001371305084229002
578,0.69989,0.6995388865470886,0.00035111345291138907
579,0.70001,0.6995242238044739,0.00048577619552614415
580,0.70016,0.6995399594306946,0.0006200405693054245
581,0.7002899999999999,0.6995638012886047,0.0007261987113951207
582,0.7004300000000001,0.699686586856842,0.0007434131431580671
583,0.7005600000000001,0.6999380588531494,0.0006219411468506575
584,0.7007,0.7002356648445129,0.00046433515548705007
585,0.7008300000000001,0.7005605697631836,0.00026943023681647027
586,0.70097,0.700877845287323,9.215471267698394e-05
587,0.7011,0.7011800408363342,8.004083633428305e-05
588,0.7012399999999999,0.7014343738555908,0.00019437385559095688
589,0.7013699999999999,0.7016820907592773,0.0003120907592774058
590,0.7015,0.701907753944397,0.0004077539443969602
591,0.7016399999999999,0.7020556926727295,0.0004156926727295618
592,0.70177,0.7022007703781128,0.00043077037811278807
593,0.70191,0.702376127243042,0.0004661272430419583
594,0.70204,0.7025286555290222,0.0004886555290222194
595,0.70218,0.7027296423912048,0.0005496423912048076
596,0.70231,0.702900767326355,0.0005907673263549906
597,0.70245,0.7029861211776733,0.000536121177673321
598,0.70258,0.7030505537986755,0.0004705537986755548
599,0.7027100000000001,0.7031220197677612,0.00041201976776117366
600,0.70285,0.7031699419021606,0.00031994190216066976
601,0.70298,0.703211784362793,0.00023178436279291947
602,0.7031199999999999,0.7032181620597839,9.816205978407933e-05
603,0.7032500000000002,0.7032293677330017,2.0632266998443782e-05
604,0.70339,0.7032854557037354,0.00010454429626460815
605,0.70352,0.7033763527870178,0.00014364721298221195
606,0.7036600000000001,0.7034891247749329,0.00017087522506720187
607,0.7037899999999999,0.7035521864891052,0.00023781351089469105
608,0.70392,0.703559160232544,0.00036083976745604485
609,0.7040599999999999,0.7035400867462158,0.0005199132537840878
610,0.70419,0.7034732103347778,0.0007167896652221506
611,0.70433,0.7033554911613464,0.0009745088386535761
612,0.7044600000000001,0.7031944990158081,0.0012655009841919806
613,0.7046,0.7030276656150818,0.001572334384918217
614,0.70473,0.7028411626815796,0.0018888373184203777
615,0.70486,0.7027117013931274,0.0021482986068726007
616,0.7050000000000001,0.7026618719100952,0.002338128089904856
617,0.7051300000000001,0.7027041912078857,0.0024258087921144034
618,0.70527,0.7028928399085999,0.002377160091400099
619,0.7054,0.7031815052032471,0.0022184947967529567
620,0.70554,0.7035300731658936,0.0020099268341063903
621,0.70567,0.7039040923118591,0.0017659076881408886
622,0.70581,0.7042269706726074,0.0015830293273926266
623,0.7059399999999999,0.704491913318634,0.0014480866813658677
624,0.70607,0.7047489285469055,0.0013210714530944578
625,0.70621,0.7049419283866882,0.001268071613311772
626,0.70634,0.7050936818122864,0.001246318187713591
627,0.70648,0.7052435278892517,0.0012364721107482879
628,0.7066100000000001,0.7054334878921509,0.0011765121078491925
629,0.70675,0.7056578993797302,0.0010921006202697647
630,0.7068800000000001,0.7058394551277161,0.0010405448722839994
631,0.70702,0.7060214877128601,0.0009985122871398744
632,0.70715,0.7061877846717834,0.000962215328216498
633,0.70728,0.706325113773346,0.0009548862266540725
634,0.7074199999999999,0.7064283490180969,0.000991650981903014
635,0.70755,0.7066341042518616,0.00091589574813844
636,0.7076899999999998,0.7069371938705444,0.0007528061294553856
637,0.7078199999999999,0.707251787185669,0.0005682128143309484
638,0.70796,0.7075981497764587,0.0003618502235412935
639,0.70809,0.7079157829284668,0.00017421707153320032
640,0.70823,0.7081647515296936,6.524847030642267e-05
641,0.70836,0.7083468437194824,1.3156280517567787e-05
642,0.70849,0.7084792256355286,1.0774364471388687e-05
643,0.70863,0.7085431218147278,8.687818527219893e-05
644,0.7087600000000001,0.7085675001144409,0.00019249988555913866
645,0.7089,0.7085803151130676,0.00031968488693234764
646,0.70903,0.7085810899734497,0.00044891002655034207
647,0.70917,0.7086126804351807,0.000557319564819303
648,0.7093,0.7086294889450073,0.0006705110549927173
649,0.70943,0.7086840271949768,0.0007459728050231984
650,0.70957,0.7087583541870117,0.0008116458129883153
651,0.7097000000000001,0.7088643312454224,0.0008356687545777453
652,0.7098399999999999,0.7090024948120117,0.0008375051879881967
653,0.70997,0.7091864347457886,0.0007835652542114158
654,0.71011,0.709373414516449,0.0007365854835510444
655,0.71024,0.709504246711731,0.0007357532882690254
656,0.71038,0.7096208333969116,0.0007591666030883903
657,0.7105100000000001,0.7097278833389282,0.0007821166610718633
658,0.7106399999999999,0.709791362285614,0.0008486377143859247
659,0.71078,0.7098690867424011,0.0009109132575988443
660,0.71091,0.7099952697753906,0.0009147302246094169
661,0.71105,0.7102336883544922,0.0008163116455077724
662,0.71118,0.710548460483551,0.000631539516449009
663,0.71132,0.710929274559021,0.00039072544097895623
664,0.71145,0.7112958431243896,0.00015415687561037839
665,0.71159,0.711637556552887,4.75565528870181e-05
666,0.71172,0.7119792699813843,0.00025926998138425805
667,0.71185,0.7123261094093323,0.0004761094093322926
668,0.71199,0.7127059698104858,0.0007159698104858281
669,0.71212,0.7130820751190186,0.0009620751190185794
670,0.71226,0.7133528590202332,0.00109285902023315
671,0.7123899999999999,0.7135376930236816,0.001147693023681784
672,0.7125300000000001,0.7136409282684326,0.0011109282684325095
673,0.7126600000000002,0.7137378454208374,0.0010778454208372201
674,0.7127899999999999,0.7138413190841675,0.0010513190841675568
675,0.7129300000000001,0.7139369249343872,0.0010069249343871434
676,0.71306,0.7139963507652283,0.0009363507652282443
677,0.7132,0.7139386534690857,0.0007386534690857482
678,0.71333,0.7138662934303284,0.0005362934303283495
679,0.7134699999999999,0.7137892842292786,0.0003192842292786269
680,0.7136,0.7136772871017456,7.728710174559339e-05
681,0.7137399999999999,0.7135940790176392,0.0001459209823607699
682,0.71387,0.7134321331977844,0.0004378668022155807
683,0.7140000000000001,0.7132648825645447,0.0007351174354554013
684,0.71414,0.7131600379943848,0.0009799620056152314
685,0.7142699999999998,0.7131634950637817,0.0011065049362181112
686,0.7144100000000001,0.7132982015609741,0.0011117984390259794
687,0.71454,0.7135484218597412,0.000991578140258742
688,0.71468,0.7138826251029968,0.0007973748970031558
689,0.7148100000000001,0.7142137885093689,0.00059621149063116
690,0.71495,0.7145603895187378,0.00038961048126218145
691,0.71508,0.7148974537849426,0.00018254621505742197
692,0.71521,0.7152509689331055,4.096893310545635e-05
693,0.7153500000000002,0.7155681252479553,0.00021812524795516985
694,0.71548,0.7158116698265076,0.0003316698265075635
695,0.71562,0.7159988284111023,0.00037882841110226106
696,0.71575,0.7161555290222168,0.00040552902221679954
697,0.7158899999999999,0.7162953019142151,0.0004053019142151726
698,0.71602,0.7163686752319336,0.00034867523193360395
699,0.71616,0.7164387106895447,0.00027871068954465894
700,0.71629,0.7165288329124451,0.0002388329124450861
701,0.71642,0.7165786623954773,0.00015866239547734917
702,0.7165600000000001,0.7165536880493164,6.3119506836795125e-06
703,0.7166899999999999,0.716475248336792,0.00021475166320794603
704,0.71683,0.716349184513092,0.0004808154869079262
705,0.71696,0.7162836194038391,0.0006763805961609304
706,0.7171000000000001,0.7163035273551941,0.0007964726448059789
707,0.7172300000000001,0.7163884043693542,0.0008415956306458972
708,0.71736,0.7165272235870361,0.0008327764129638648
709,0.7175,0.7166218161582947,0.0008781838417053489
710,0.71763,0.7167001962661743,0.0009298037338256737
711,0.71777,0.7167612314224243,0.0010087685775757027
712,0.7179,0.716856837272644,0.0010431627273559396
713,0.7180399999999999,0.7169613242149353,0.0010786757850645978
714,0.71817,0.7170096039772034,0.001160396022796606
715,0.71831,0.7170525193214417,0.0012574806785583537
716,0.71844,0.7170912027359009,0.0013487972640990886
717,0.7185699999999999,0.7172014117240906,0.0013685882759093548
718,0.7187100000000001,0.7173504829406738,0.001359517059326243
719,0.7188399999999998,0.7175429463386536,0.001297053661346248
720,0.7189800000000001,0.7178056836128235,0.0011743163871765772
721,0.7191100000000001,0.7181392908096313,0.0009707091903687903
722,0.71925,0.7184405326843262,0.0008094673156737731
723,0.71938,0.7186318039894104,0.000748196010589619
724,0.7195199999999999,0.7187641859054565,0.0007558140945433944
725,0.71965,0.7188130021095276,0.000836997890472424
726,0.71978,0.7188467383384705,0.0009332616615295164
727,0.7199199999999999,0.7189057469367981,0.0010142530632017976
728,0.72005,0.718923032283783,0.0011269677162170089
729,0.72019,0.7190008759498596,0.0011891240501403777
730,0.72032,0.7191674709320068,0.0011525290679931244
731,0.72046,0.7193741798400879,0.0010858201599120987
732,0.72059,0.7195186018943787,0.0010713981056212907
733,0.72073,0.719610869884491,0.001119130115509015
734,0.7208600000000001,0.7196969985961914,0.00116300140380865
735,0.7209899999999999,0.7199046015739441,0.001085398426055817
736,0.72113,0.7201606035232544,0.0009693964767456542
737,0.72126,0.720430314540863,0.0008296854591369751
738,0.7214,0.720657467842102,0.0007425321578979904
739,0.72153,0.7208739519119263,0.0006560480880737352
740,0.72167,0.7210631966590881,0.0006068033409118989
741,0.7217999999999999,0.721224308013916,0.0005756919860838705
742,0.7219300000000002,0.7213814854621887,0.000548514537811462
743,0.72207,0.7214850783348083,0.00058492166519164
744,0.7222,0.7215272188186646,0.0006727811813354023
745,0.72234,0.7215573787689209,0.0007826212310790837
746,0.72247,0.7216364145278931,0.0008335854721068792
747,0.7226100000000001,0.7217873930931091,0.0008226069068909547
748,0.7227399999999999,0.7220174670219421,0.0007225329780577994
749,0.72288,0.7222872972488403,0.000592702751159635
750,0.72301,0.7225684523582458,0.0004415476417541919
751,0.72314,0.7229141592979431,0.00022584070205688977
752,0.72328,0.7233322262763977,5.222627639767108e-05
753,0.72341,0.723762035369873,0.0003520353698730494
754,0.72355,0.7241801619529724,0.0006301619529723856
755,0.7236800000000001,0.724565863609314,0.0008858636093138639
756,0.72382,0.7248568534851074,0.001036853485107403
757,0.72395,0.7250728011131287,0.0011228011131286797
758,0.72409,0.7251838445663452,0.0010938445663452034
759,0.72422,0.7252315878868103,0.0010115878868103279
760,0.72435,0.7251807451248169,0.0008307451248168451
761,0.7244899999999999,0.7250809669494629,0.0005909669494630343
762,0.7246199999999999,0.7249962091445923,0.00037620914459235433
763,0.7247600000000002,0.7249625325202942,0.0002025325202940076
764,0.7248899999999999,0.7249391078948975,4.910789489753764e-05
765,0.7250300000000001,0.724889874458313,0.00014012554168707503
766,0.72516,0.7248108386993408,0.0003491613006592065
767,0.72529,0.7246653437614441,0.0006246562385558985
768,0.72543,0.7245188355445862,0.0009111644554138376
769,0.7255600000000001,0.7244340777397156,0.0011259222602845176
770,0.7257,0.7244044542312622,0.0012955457687378047
771,0.72583,0.7244330048561096,0.001396995143890356
772,0.72597,0.7245216965675354,0.0014483034324646038
773,0.7261,0.7247001528739929,0.0013998471260070477
774,0.72624,0.7249191999435425,0.0013208000564575162
775,0.7263699999999998,0.7250967025756836,0.0012732974243162554
776,0.7264999999999999,0.7252339720726013,0.0012660279273986053
777,0.72664,0.7253511548042297,0.0012888451957702163
778,0.72677,0.7254201769828796,0.0013498230171203884
779,0.7269100000000001,0.7255000472068787,0.001409952793121394
780,0.7270399999999999,0.7255930304527283,0.001446969547271637
781,0.72718,0.7257538437843323,0.0014261562156677732
782,0.72731,0.7259461283683777,0.0013638716316223265
783,0.7274499999999999,0.7261497974395752,0.0013002025604247347
784,0.72758,0.7264014482498169,0.00117855175018311
785,0.7277100000000001,0.7266198396682739,0.0010901603317261532
786,0.72785,0.7267926335334778,0.0010573664665222138
787,0.7279800000000001,0.7269588112831116,0.0010211887168884992
788,0.72812,0.7271396517753601,0.000980348224639882
789,0.7282499999999998,0.7273500561714172,0.0008999438285826056
790,0.72839,0.7275499105453491,0.0008400894546508608
791,0.72852,0.7277054786682129,0.0008145213317870548
792,0.7286600000000001,0.7278621196746826,0.0007978803253174682
793,0.7287899999999999,0.7280395030975342,0.0007504969024657582
794,0.72892,0.7282490730285645,0.0006709269714355592
795,0.72906,0.7285487055778503,0.0005112944221496996
796,0.72919,0.7288687825202942,0.0003212174797058154
797,0.7293300000000001,0.7291429042816162,0.0001870957183839339
798,0.72946,0.7293093204498291,0.00015067955017089574
799,0.7296,0.7294167876243591,0.00018321237564089543
800,0.72973,0.7294856905937195,0.00024430940628050735
801,0.7298600000000001,0.7295552492141724,0.000304750785827701
802,0.73,0.7296388745307922,0.0003611254692077459
803,0.7301300000000001,0.7297188639640808,0.0004111360359192462
804,0.73027,0.729833722114563,0.0004362778854369864
