,y_test,predictions,errors
532,0.69371,0.688335120677948,0.005374879322052051
533,0.6938399999999999,0.6882866621017456,0.005553337898254296
534,0.6939800000000002,0.6880767941474915,0.005903205852508697
535,0.69411,0.6877871751785278,0.006322824821472173
536,0.69425,0.6874889135360718,0.006761086463928256
537,0.69438,0.6871885657310486,0.007191434268951413
538,0.69452,0.6869877576828003,0.007532242317199733
539,0.69465,0.6869723200798035,0.007677679920196523
540,0.6947800000000001,0.6871251463890076,0.007654853610992496
541,0.69492,0.687393307685852,0.007526692314147931
542,0.69505,0.6877506971359253,0.007299302864074653
543,0.69519,0.688108503818512,0.007081496181488012
544,0.6953199999999999,0.6883893609046936,0.006930639095306335
545,0.6954600000000001,0.6885896325111389,0.006870367488861162
546,0.6955899999999998,0.6886991262435913,0.006890873756408511
547,0.6957300000000001,0.6888172626495361,0.006912737350463938
548,0.69586,0.6889668703079224,0.006893129692077671
549,0.69599,0.68917316198349,0.006816838016510007
550,0.69613,0.6894567012786865,0.006673298721313503
551,0.69626,0.689788281917572,0.0064717180824279685
552,0.6964,0.690148115158081,0.006251884841918964
553,0.69653,0.6904863715171814,0.006043628482818586
554,0.6966700000000001,0.6908294558525085,0.005840544147491578
555,0.6968,0.6911086440086365,0.0056913559913635
556,0.69693,0.6912583708763123,0.005671629123687794
557,0.69707,0.6913566589355469,0.005713341064453092
558,0.6972,0.6913608312606812,0.00583916873931889
559,0.69734,0.6913323402404785,0.006007659759521444
560,0.69747,0.6912298798561096,0.006240120143890415
561,0.69761,0.6910688877105713,0.006541112289428663
562,0.6977399999999999,0.6908996105194092,0.006840389480590736
563,0.6978800000000001,0.6907918453216553,0.007088154678344782
564,0.69801,0.6907255053520203,0.007284494647979756
565,0.69814,0.6907551288604736,0.00738487113952635
566,0.69828,0.6908119320869446,0.007468067913055432
567,0.6984100000000001,0.6909703612327576,0.007439638767242518
568,0.6985500000000001,0.6912877559661865,0.007262244033813592
569,0.69868,0.6916582584381104,0.007021741561889616
570,0.69882,0.6920065879821777,0.006813412017822262
571,0.69895,0.6923424601554871,0.0066075398445129
572,0.69909,0.692711591720581,0.0063784082794189345
573,0.69922,0.6930965781211853,0.00612342187881465
574,0.69935,0.6934276223182678,0.005922377681732205
575,0.69949,0.6937105655670166,0.005779434432983344
576,0.69962,0.6939828395843506,0.005637160415649434
577,0.69976,0.6941218972206116,0.005638102779388476
578,0.69989,0.6940860748291016,0.00580392517089845
579,0.70001,0.6940266489982605,0.005983351001739523
580,0.70016,0.6939113140106201,0.006248685989379887
581,0.7002899999999999,0.6937065720558167,0.006583427944183207
582,0.7004300000000001,0.6935351490974426,0.006894850902557481
583,0.7005600000000001,0.6934964656829834,0.007063534317016673
584,0.7007,0.6935482025146484,0.007151797485351552
585,0.7008300000000001,0.6936977505683899,0.0071322494316101714
586,0.70097,0.6939123272895813,0.007057672710418683
587,0.7011,0.6941789984703064,0.006921001529693549
588,0.7012399999999999,0.6944382190704346,0.006801780929565293
589,0.7013699999999999,0.6947268843650818,0.006643115634918151
590,0.7015,0.6950235962867737,0.006476403713226331
591,0.7016399999999999,0.6952303647994995,0.006409635200500419
592,0.70177,0.6954118609428406,0.006358139057159429
593,0.70191,0.6956221461296082,0.00628785387039188
594,0.70204,0.6958082914352417,0.006231708564758298
595,0.70218,0.6960844993591309,0.006095500640869167
596,0.70231,0.6963802576065063,0.005929742393493642
597,0.70245,0.6966021656990051,0.005847834300994892
598,0.70258,0.6967977285385132,0.005782271461486799
599,0.7027100000000001,0.6969999670982361,0.005710032901763973
600,0.70285,0.6971731781959534,0.005676821804046606
601,0.70298,0.6973361968994141,0.005643803100585987
602,0.7031199999999999,0.6974388360977173,0.005681163902282571
603,0.7032500000000002,0.6975173950195312,0.005732604980468903
604,0.70339,0.6976388692855835,0.005751130714416464
605,0.70352,0.6978286504745483,0.005691349525451694
606,0.7036600000000001,0.6981098651885986,0.00555013481140143
607,0.7037899999999999,0.6984052062034607,0.005384793796539222
608,0.70392,0.6986845135688782,0.005235486431121816
609,0.7040599999999999,0.6989671587944031,0.005092841205596832
610,0.70419,0.6992083191871643,0.004981680812835676
611,0.70433,0.6993733644485474,0.004956635551452648
612,0.7044600000000001,0.6994315385818481,0.005028461418151942
613,0.7046,0.6993960738182068,0.005203926181793217
614,0.70473,0.699212372303009,0.005517627696990934
615,0.70486,0.6989535093307495,0.00590649066925053
616,0.7050000000000001,0.6986551284790039,0.006344871520996165
617,0.7051300000000001,0.6983566880226135,0.00677331197738662
618,0.70527,0.6981809735298157,0.007089026470184279
619,0.7054,0.6981423497200012,0.007257650279998806
620,0.70554,0.6982472538948059,0.007292746105194037
621,0.70567,0.6984891891479492,0.007180810852050801
622,0.70581,0.6987713575363159,0.0070386424636841305
623,0.7059399999999999,0.6990478038787842,0.006892196121215721
624,0.70607,0.6993574500083923,0.006712549991607641
625,0.70621,0.6996051669120789,0.006604833087921147
626,0.70634,0.6997803449630737,0.006559655036926237
627,0.70648,0.699908435344696,0.006571564655303952
628,0.7066100000000001,0.7000536918640137,0.0065563081359863995
629,0.70675,0.7002458572387695,0.006504142761230458
630,0.7068800000000001,0.7003932595252991,0.006486740474700992
631,0.70702,0.7005394101142883,0.006480589885711652
632,0.70715,0.7006557583808899,0.006494241619110053
633,0.70728,0.7007035613059998,0.006576438694000264
634,0.7074199999999999,0.7006344199180603,0.006785580081939635
635,0.70755,0.7006231546401978,0.006926845359802258
636,0.7076899999999998,0.7007309198379517,0.006959080162048159
637,0.7078199999999999,0.7009033560752869,0.0069166439247130285
638,0.70796,0.7012026309967041,0.006757369003295932
639,0.70809,0.7015771865844727,0.006512813415527341
640,0.70823,0.701967179775238,0.006262820224761989
641,0.70836,0.7023414373397827,0.006018562660217275
642,0.70849,0.7026930451393127,0.005796954860687209
643,0.70863,0.7029667496681213,0.005663250331878644
644,0.7087600000000001,0.7031646966934204,0.0055953033065796465
645,0.7089,0.703305184841156,0.005594815158843969
646,0.70903,0.7033783197402954,0.005651680259704639
647,0.70917,0.7034436464309692,0.005726353569030729
648,0.7093,0.7034456133842468,0.005854386615753215
649,0.70943,0.7034523487091064,0.00597765129089356
650,0.70957,0.7034524083137512,0.006117591686248813
651,0.7097000000000001,0.7034726738929749,0.006227326107025255
652,0.7098399999999999,0.7035302519798279,0.006309748020172035
653,0.70997,0.7036689519882202,0.006301048011779775
654,0.71011,0.7038580775260925,0.00625192247390749
655,0.71024,0.7040063142776489,0.006233685722351057
656,0.71038,0.7041345834732056,0.006245416526794445
657,0.7105100000000001,0.7042278051376343,0.006282194862365809
658,0.7106399999999999,0.7042067646980286,0.006433235301971374
659,0.71078,0.7041060924530029,0.006673907546997038
660,0.71091,0.7039576768875122,0.006952323112487835
661,0.71105,0.7038758993148804,0.007174100685119589
662,0.71118,0.7038727402687073,0.007307259731292759
663,0.71132,0.7039902806282043,0.007329719371795607
664,0.71145,0.7041513919830322,0.0072986080169678
665,0.71159,0.7043283581733704,0.0072616418266295835
666,0.71172,0.7045393586158752,0.007180641384124775
667,0.71185,0.70479416847229,0.007055831527709944
668,0.71199,0.7051579356193542,0.006832064380645764
669,0.71212,0.7056264281272888,0.006493571872711157
670,0.71226,0.7060672640800476,0.006192735919952397
671,0.7123899999999999,0.7064613103866577,0.005928689613342142
672,0.7125300000000001,0.7067646384239197,0.00576536157608043
673,0.7126600000000002,0.7070515751838684,0.005608424816131774
674,0.7127899999999999,0.7073577642440796,0.005432235755920334
675,0.7129300000000001,0.7076947093009949,0.005235290699005191
676,0.71306,0.7080441117286682,0.005015888271331814
677,0.7132,0.7082673907279968,0.004932609272003119
678,0.71333,0.7084537148475647,0.004876285152435322
679,0.7134699999999999,0.708610475063324,0.004859524936675963
680,0.7136,0.7086872458457947,0.004912754154205334
681,0.7137399999999999,0.7087634801864624,0.004976519813537528
682,0.71387,0.7086713910102844,0.005198608989715581
683,0.7140000000000001,0.7084426879882812,0.005557312011718829
684,0.71414,0.7081339955329895,0.006006004467010495
685,0.7142699999999998,0.7078202962875366,0.006449703712463228
686,0.7144100000000001,0.7075827717781067,0.006827228221893411
687,0.71454,0.7074702978134155,0.007069702186584426
688,0.71468,0.7075091004371643,0.007170899562835675
689,0.7148100000000001,0.7076137065887451,0.007196293411254939
690,0.71495,0.7078085541725159,0.007141445827484105
691,0.71508,0.7080610394477844,0.007018960552215625
692,0.71521,0.7084159851074219,0.006794014892578137
693,0.7153500000000002,0.7088164687156677,0.006533531284332428
694,0.71548,0.7091953754425049,0.006284624557495122
695,0.71562,0.7095416188240051,0.006078381175994907
696,0.71575,0.7098690867424011,0.005880913257598874
697,0.7158899999999999,0.7101957201957703,0.005694279804229652
698,0.71602,0.7104454636573792,0.005574536342620839
699,0.71616,0.7106882929801941,0.005471707019805927
700,0.71629,0.7109786868095398,0.005311313190460187
701,0.71642,0.711258053779602,0.005161946220397895
702,0.7165600000000001,0.7114563584327698,0.00510364156723031
703,0.7166899999999999,0.7115533947944641,0.005136605205535827
704,0.71683,0.7115020155906677,0.005327984409332243
705,0.71696,0.7114203572273254,0.005539642772674602
706,0.7171000000000001,0.7113770842552185,0.005722915744781565
707,0.7172300000000001,0.7114002704620361,0.005829729537964012
708,0.71736,0.7115280032157898,0.005831996784210203
709,0.7175,0.7116459608078003,0.005854039192199734
710,0.71763,0.7117660641670227,0.005863935832977285
711,0.71777,0.7118637561798096,0.005906243820190449
712,0.7179,0.7120039463043213,0.0058960536956786935
713,0.7180399999999999,0.7121695876121521,0.005870412387847801
714,0.71817,0.7122554779052734,0.0059145220947265376
715,0.71831,0.7122893929481506,0.006020607051849369
716,0.71844,0.7122443914413452,0.006195608558654753
717,0.7185699999999999,0.7122206687927246,0.006349331207275322
718,0.7187100000000001,0.7122016549110413,0.006508345088958811
719,0.7188399999999998,0.712215006351471,0.006624993648528865
720,0.7189800000000001,0.7123345136642456,0.006645486335754458
721,0.7191100000000001,0.7126291394233704,0.006480860576629777
722,0.71925,0.7130114436149597,0.006238556385040228
723,0.71938,0.713354766368866,0.006025233631134053
724,0.7195199999999999,0.7136722207069397,0.00584777929306024
725,0.71965,0.7138769030570984,0.005773096942901623
726,0.71978,0.7140108346939087,0.005769165306091284
727,0.7199199999999999,0.714120090007782,0.005799909992217911
728,0.72005,0.714104413986206,0.005945586013793913
729,0.72019,0.7140894532203674,0.006100546779632565
730,0.72032,0.714159369468689,0.0061606305313109955
731,0.72046,0.7143123745918274,0.006147625408172597
732,0.72059,0.7144190073013306,0.006170992698669386
733,0.72073,0.7144412994384766,0.006288700561523419
734,0.7208600000000001,0.7143890261650085,0.006470973834991511
735,0.7209899999999999,0.7144476771354675,0.0065423228645323794
736,0.72113,0.7145872116088867,0.00654278839111333
737,0.72126,0.7148016095161438,0.006458390483856213
738,0.7214,0.7150203585624695,0.006379641437530559
739,0.72153,0.7152696251869202,0.006260374813079839
740,0.72167,0.7155187129974365,0.00615128700256351
741,0.7217999999999999,0.7157522439956665,0.006047756004333382
742,0.7219300000000002,0.7159969806671143,0.005933019332885925
743,0.72207,0.7161733508110046,0.005896649188995351
744,0.7222,0.7162230014801025,0.005976998519897414
745,0.72234,0.7161595821380615,0.006180417861938459
746,0.72247,0.7160454392433167,0.006424560756683295
747,0.7226100000000001,0.7159305214881897,0.006679478511810388
748,0.7227399999999999,0.7158644795417786,0.006875520458221374
749,0.72288,0.715830385684967,0.007049614315032926
750,0.72301,0.7157988548278809,0.007211145172119182
751,0.72314,0.715852677822113,0.007287322177886968
752,0.72328,0.7160495519638062,0.007230448036193882
753,0.72341,0.7163587212562561,0.007051278743743894
754,0.72355,0.7167766094207764,0.006773390579223659
755,0.7236800000000001,0.7172945737838745,0.006385426216125589
756,0.72382,0.7178218960762024,0.005998103923797626
757,0.72395,0.7183564305305481,0.005593569469451887
758,0.72409,0.7188235521316528,0.005266447868347179
759,0.72422,0.7192409634590149,0.004979036540985082
760,0.72435,0.7195214629173279,0.0048285370826721685
761,0.7244899999999999,0.7196822166442871,0.004807783355712747
762,0.7246199999999999,0.7197943329811096,0.004825667018890312
763,0.7247600000000002,0.7199393510818481,0.004820648918152037
764,0.7248899999999999,0.7201042175292969,0.004785782470703048
765,0.7250300000000001,0.7202543616294861,0.004775638370513979
766,0.72516,0.7203710675239563,0.004788932476043728
767,0.72529,0.7203623652458191,0.0049276347541808985
768,0.72543,0.7202626466751099,0.005167353324890156
769,0.7255600000000001,0.7201439738273621,0.005416026172638033
770,0.7257,0.7200159430503845,0.00568405694961549
771,0.72583,0.7199040055274963,0.005925994472503637
772,0.72597,0.7198359370231628,0.006134062976837162
773,0.7261,0.7198966145515442,0.006203385448455778
774,0.72624,0.7200762033462524,0.006163796653747555
775,0.7263699999999998,0.7202774286270142,0.006092571372985689
776,0.7264999999999999,0.7204724550247192,0.006027544975280685
777,0.72664,0.7206560969352722,0.005983903064727736
778,0.72677,0.7207527756690979,0.006017224330902127
779,0.7269100000000001,0.7208081483840942,0.006101851615905818
780,0.7270399999999999,0.7208142876625061,0.006225712337493805
781,0.72718,0.7208610773086548,0.006318922691345263
782,0.72731,0.7209345102310181,0.006375489768981946
783,0.7274499999999999,0.721025824546814,0.006424175453185965
784,0.72758,0.7212092280387878,0.006370771961212163
785,0.7277100000000001,0.7213935256004333,0.006316474399566729
786,0.72785,0.721535325050354,0.006314674949645993
787,0.7279800000000001,0.7216580510139465,0.006321948986053538
788,0.72812,0.7217841744422913,0.00633582555770873
789,0.7282499999999998,0.7219502925872803,0.0062997074127195685
790,0.72839,0.7221149206161499,0.00627507938385008
791,0.72852,0.7222130298614502,0.00630697013854975
792,0.7286600000000001,0.722276508808136,0.006383491191864099
793,0.7287899999999999,0.7223254442214966,0.006464555778503356
794,0.72892,0.7223857641220093,0.006534235877990735
795,0.72906,0.7225838303565979,0.006476169643402141
796,0.72919,0.7228946089744568,0.006295391025543218
797,0.7293300000000001,0.7232546806335449,0.006075319366455223
798,0.72946,0.72354656457901,0.0059134354209899875
799,0.7296,0.7237743139266968,0.005825686073303249
800,0.72973,0.7239196300506592,0.00581036994934081
801,0.7298600000000001,0.7240102887153625,0.0058497112846375154
802,0.73,0.724061131477356,0.005938868522644025
803,0.7301300000000001,0.724042534828186,0.006087465171814022
804,0.73027,0.7239992618560791,0.006270738143920873
805,0.7304,0.7240102291107178,0.006389770889282276
806,0.73054,0.724179744720459,0.006360255279540983
807,0.7306699999999999,0.7244271039962769,0.006242896003723075
808,0.7308100000000001,0.7247677445411682,0.006042255458831858
809,0.7309399999999999,0.7251163125038147,0.005823687496185226
810,0.7310699999999999,0.7254596948623657,0.005610305137634164
811,0.7312100000000001,0.725791335105896,0.0054186648941041415
812,0.73134,0.7260663509368896,0.005273649063110342
813,0.73148,0.7262178659439087,0.005262134056091328
814,0.73161,0.7262747287750244,0.0053352712249755685
815,0.73175,0.7262512445449829,0.005498755455017101
