,y_test,predictions,errors
517,0.6916899999999999,0.6915299892425537,0.00016001075744620508
518,0.6918300000000001,0.6917580962181091,7.190378189092517e-05
519,0.6919599999999999,0.6919867396354675,2.6739635467620815e-05
520,0.6921000000000002,0.6922107934951782,0.00011079349517806314
521,0.69223,0.6924086213111877,0.00017862131118773217
522,0.6923600000000001,0.6925718188285828,0.0002118188285826772
523,0.6925,0.6927011013031006,0.0002011013031005815
524,0.69263,0.692820131778717,0.0001901317787170731
525,0.69277,0.6929378509521484,0.0001678509521484406
526,0.6929000000000001,0.6930509805679321,0.0001509805679320575
527,0.69304,0.6931546926498413,0.00011469264984131922
528,0.69317,0.6932427287101746,7.272871017460769e-05
529,0.69331,0.6932990550994873,1.0944900512677158e-05
530,0.69344,0.6933307647705078,0.00010923522949213282
531,0.69357,0.6933487057685852,0.00022129423141481475
532,0.69371,0.6933814883232117,0.0003285116767883789
533,0.6938399999999999,0.6934376955032349,0.000402304496765038
534,0.6939800000000002,0.6935330033302307,0.0004469966697694394
535,0.69411,0.6936681866645813,0.00044181333541870593
536,0.69425,0.6938396692276001,0.0004103307723999361
537,0.69438,0.6940491199493408,0.0003308800506591769
538,0.69452,0.6942813396453857,0.00023866035461428403
539,0.69465,0.6945154666900635,0.00013453330993651313
540,0.6947800000000001,0.694740355014801,3.964498519903881e-05
541,0.69492,0.6949508786201477,3.087862014772291e-05
542,0.69505,0.6951423287391663,9.232873916631412e-05
543,0.69519,0.6953217387199402,0.0001317387199402109
544,0.6953199999999999,0.6955007910728455,0.00018079107284552087
545,0.6954600000000001,0.6956859230995178,0.00022592309951774414
546,0.6955899999999998,0.6958840489387512,0.00029404893875140115
547,0.6957300000000001,0.6960848569869995,0.0003548569869994411
548,0.69586,0.6962820887565613,0.0004220887565612452
549,0.69599,0.6964684724807739,0.00047847248077392823
550,0.69613,0.6966351866722107,0.0005051866722106668
551,0.69626,0.6967805624008179,0.0005205624008178811
552,0.6964,0.6969028115272522,0.0005028115272521783
553,0.69653,0.697007954120636,0.00047795412063600384
554,0.6966700000000001,0.6970920562744141,0.00042205627441394
555,0.6968,0.6971653699874878,0.000365369987487818
556,0.69693,0.6972442865371704,0.0003142865371703607
557,0.69707,0.6973262429237366,0.00025624292373660484
558,0.6972,0.6974225044250488,0.0002225044250487862
559,0.69734,0.6975308656692505,0.0001908656692505284
560,0.69747,0.6976624131202698,0.000192413120269741
561,0.69761,0.6978223919868469,0.00021239198684697147
562,0.6977399999999999,0.6980090737342834,0.00026907373428353143
563,0.6978800000000001,0.6982128024101257,0.0003328024101256766
564,0.69801,0.6984328031539917,0.0004228031539916799
565,0.69814,0.6986583471298218,0.0005183471298217945
566,0.69828,0.6988935470581055,0.000613547058105457
567,0.6984100000000001,0.699124276638031,0.0007142766380309196
568,0.6985500000000001,0.6993314027786255,0.000781402778625373
569,0.69868,0.6995187401771545,0.0008387401771545733
570,0.69882,0.6996946334838867,0.000874633483886722
571,0.69895,0.6998576521873474,0.0009076521873474519
572,0.69909,0.6999989151954651,0.0009089151954650987
573,0.69922,0.7001166343688965,0.0008966343688965317
574,0.69935,0.7002208828926086,0.0008708828926086154
575,0.69949,0.7003140449523926,0.000824044952392633
576,0.69962,0.7003924250602722,0.0007724250602721972
577,0.69976,0.700476884841919,0.0007168848419188967
578,0.69989,0.70058673620224,0.0006967362022399781
579,0.70001,0.7007104754447937,0.0007004754447936801
580,0.70016,0.70085608959198,0.0006960895919799759
581,0.7002899999999999,0.7010354995727539,0.0007454995727540492
582,0.7004300000000001,0.7012380361557007,0.0008080361557005755
583,0.7005600000000001,0.7014444470405579,0.0008844470405577898
584,0.7007,0.7016528844833374,0.0009528844833374128
585,0.7008300000000001,0.7018557786941528,0.001025778694152768
586,0.70097,0.7020511031150818,0.0010811031150818051
587,0.7011,0.7022362351417542,0.001136235141754205
588,0.7012399999999999,0.7024160027503967,0.001176002750396865
589,0.7013699999999999,0.7025837302207947,0.0012137302207947398
590,0.7015,0.7027390003204346,0.0012390003204345579
591,0.7016399999999999,0.7028972506523132,0.001257250652313302
592,0.70177,0.7030539512634277,0.0012839512634277295
593,0.70191,0.7032007575035095,0.0012907575035094876
594,0.70204,0.7033436894416809,0.0013036894416809108
595,0.70218,0.7034646272659302,0.0012846272659301494
596,0.70231,0.7035677433013916,0.0012577433013916117
597,0.70245,0.7036672830581665,0.001217283058166485
598,0.70258,0.7037615180015564,0.0011815180015564142
599,0.7027100000000001,0.7038463354110718,0.0011363354110717205
600,0.70285,0.7039266228675842,0.0010766228675842537
601,0.70298,0.7040020227432251,0.0010220227432250484
602,0.7031199999999999,0.7040817141532898,0.0009617141532899387
603,0.7032500000000002,0.7041655778884888,0.0009155778884886168
604,0.70339,0.7042431235313416,0.000853123531341593
605,0.70352,0.7043068408966064,0.0007868408966064111
606,0.7036600000000001,0.7043473720550537,0.0006873720550536477
607,0.7037899999999999,0.704369843006134,0.0005798430061341175
608,0.70392,0.7043792009353638,0.00045920093536377937
609,0.7040599999999999,0.7043723464012146,0.0003123464012146915
610,0.70419,0.7043564915657043,0.00016649156570436308
611,0.70433,0.7043408751487732,1.0875148773181742e-05
612,0.7044600000000001,0.7043372392654419,0.0001227607345581916
613,0.7046,0.7043522000312805,0.0002477999687194865
614,0.70473,0.7044042348861694,0.00032576511383053397
615,0.70486,0.704494059085846,0.0003659409141540948
616,0.7050000000000001,0.7046242356300354,0.00037576436996467066
617,0.7051300000000001,0.7047929167747498,0.0003370832252503897
618,0.70527,0.7049804329872131,0.00028956701278681773
619,0.7054,0.7051761746406555,0.00022382535934450942
620,0.70554,0.7053696513175964,0.00017034868240350942
621,0.70567,0.7055505514144897,0.00011944858551027338
622,0.70581,0.7057238221168518,8.617788314824182e-05
623,0.7059399999999999,0.7058937549591064,4.62450408934556e-05
624,0.70607,0.7060530185699463,1.6981430053686353e-05
625,0.70621,0.706213116645813,3.116645812983876e-06
626,0.70634,0.7063794732093811,3.947320938113563e-05
627,0.70648,0.706553041934967,7.304193496704414e-05
628,0.7066100000000001,0.7067261338233948,0.00011613382339470402
629,0.70675,0.7068899869918823,0.00013998699188233488
630,0.7068800000000001,0.7070567011833191,0.00017670118331902795
631,0.70702,0.7072235345840454,0.00020353458404542835
632,0.70715,0.7073947787284851,0.00024477872848516213
633,0.70728,0.7075794339179993,0.0002994339179992478
634,0.7074199999999999,0.7077924609184265,0.0003724609184265759
635,0.70755,0.7080135345458984,0.00046353454589842524
636,0.7076899999999998,0.7082273364067078,0.0005373364067079445
637,0.7078199999999999,0.7084336280822754,0.0006136280822754969
638,0.70796,0.7086173295974731,0.0006573295974731108
639,0.70809,0.7087756991386414,0.0006856991386413602
640,0.70823,0.7089120745658875,0.000682074565887425
641,0.70836,0.7090305089950562,0.0006705089950561627
642,0.70849,0.70913165807724,0.0006416580772400371
643,0.70863,0.7092249989509583,0.0005949989509582698
644,0.7087600000000001,0.7093167304992676,0.0005567304992675215
645,0.7089,0.7094082832336426,0.0005082832336426035
646,0.70903,0.7095060348510742,0.00047603485107416965
647,0.70917,0.7096063494682312,0.0004363494682312341
648,0.7093,0.7097193002700806,0.00041930027008052484
649,0.70943,0.7098392248153687,0.0004092248153686473
650,0.70957,0.7099688649177551,0.0003988649177550929
651,0.7097000000000001,0.7101048827171326,0.0004048827171324598
652,0.7098399999999999,0.7102439999580383,0.0004039999580384146
653,0.70997,0.7103760838508606,0.0004060838508606057
654,0.71011,0.7104999423027039,0.00038994230270383845
655,0.71024,0.7106277346611023,0.00038773466110231247
656,0.71038,0.7107595801353455,0.00037958013534544754
657,0.7105100000000001,0.7108997106552124,0.0003897106552123164
658,0.7106399999999999,0.7110649347305298,0.00042493473052984676
659,0.71078,0.7112588286399841,0.0004788286399841635
660,0.71091,0.7114831209182739,0.0005731209182738839
661,0.71105,0.7117228507995605,0.000672850799560587
662,0.71118,0.71197110414505,0.0007911041450500145
663,0.71132,0.7122148275375366,0.0008948275375366688
664,0.71145,0.7124584317207336,0.0010084317207336158
665,0.71159,0.712703287601471,0.0011132876014710025
666,0.71172,0.7129446268081665,0.0012246268081664846
667,0.71185,0.7131773233413696,0.0013273233413696461
668,0.71199,0.7133846282958984,0.0013946282958984257
669,0.71212,0.7135568261146545,0.0014368261146545658
670,0.71226,0.7137067914009094,0.0014467914009094196
671,0.7123899999999999,0.7138385772705078,0.0014485772705079558
672,0.7125300000000001,0.7139623761177063,0.0014323761177061911
673,0.7126600000000002,0.7140712141990662,0.0014112141990659799
674,0.7127899999999999,0.7141578197479248,0.001367819747924881
675,0.7129300000000001,0.7142180800437927,0.001288080043792661
676,0.71306,0.7142519950866699,0.0011919950866698947
677,0.7132,0.7142823338508606,0.0010823338508606506
678,0.71333,0.7143042683601379,0.0009742683601379198
679,0.7134699999999999,0.714318573474884,0.0008485734748840956
680,0.7136,0.7143377661705017,0.0007377661705016969
681,0.7137399999999999,0.714354932308197,0.0006149323081970914
682,0.71387,0.7143998742103577,0.0005298742103576615
683,0.7140000000000001,0.7144834995269775,0.00048349952697746
684,0.71414,0.7146099209785461,0.00046992097854614556
685,0.7142699999999998,0.7147738337516785,0.0005038337516786173
686,0.7144100000000001,0.7149637341499329,0.0005537341499327608
687,0.71454,0.7151679396629333,0.0006279396629333966
688,0.71468,0.7153728604316711,0.0006928604316711606
689,0.7148100000000001,0.7155823707580566,0.0007723707580565842
690,0.71495,0.7157878875732422,0.0008378875732422131
691,0.71508,0.7159870862960815,0.000907086296081494
692,0.71521,0.7161661386489868,0.000956138648986804
693,0.7153500000000002,0.716325044631958,0.0009750446319578554
694,0.71548,0.7164700627326965,0.0009900627326965283
695,0.71562,0.7166029810905457,0.0009829810905456204
696,0.71575,0.7167224287986755,0.0009724287986755398
697,0.7158899999999999,0.7168239951133728,0.0009339951133728874
698,0.71602,0.7169204950332642,0.0009004950332641704
699,0.71616,0.7170044779777527,0.0008444779777526668
700,0.71629,0.71706622838974,0.000776228389740008
701,0.71642,0.7171109914779663,0.0006909914779663628
702,0.7165600000000001,0.7171522378921509,0.0005922378921507931
703,0.7166899999999999,0.7172001004219055,0.0005101004219055794
704,0.71683,0.7172713279724121,0.00044132797241214217
705,0.71696,0.7173591256141663,0.00039912561416621806
706,0.7171000000000001,0.7174543142318726,0.0003543142318724879
707,0.7172300000000001,0.7175498008728027,0.0003198008728025892
708,0.71736,0.7176356315612793,0.0002756315612792992
709,0.7175,0.7177237272262573,0.00022372722625729757
710,0.71763,0.7178144454956055,0.00018444549560547863
711,0.71777,0.7179111838340759,0.00014118383407590862
712,0.7179,0.7180050015449524,0.00010500154495240999
713,0.7180399999999999,0.7180942893028259,5.4289302826027175e-05
714,0.71817,0.7181960344314575,2.603443145754447e-05
715,0.71831,0.7183127403259277,2.740325927730325e-06
716,0.71844,0.7184532284736633,1.322847366336255e-05
717,0.7185699999999999,0.7186072468757629,3.724687576300845e-05
718,0.7187100000000001,0.718775749206543,6.574920654289773e-05
719,0.7188399999999998,0.7189540863037109,0.00011408630371112505
720,0.7189800000000001,0.7191281318664551,0.00014813186645501464
721,0.7191100000000001,0.7192762494087219,0.00016624940872178584
722,0.71925,0.7193995118141174,0.0001495118141174867
723,0.71938,0.719511866569519,0.00013186656951902354
724,0.7195199999999999,0.7196135520935059,9.355209350592197e-05
725,0.71965,0.7197200059890747,7.000598907469513e-05
726,0.71978,0.7198317050933838,5.170509338381368e-05
727,0.7199199999999999,0.7199468612670898,2.6861267089950402e-05
728,0.72005,0.7200834155082703,3.3415508270295824e-05
729,0.72019,0.720230758190155,4.075819015503246e-05
730,0.72032,0.7203748822212219,5.488222122196351e-05
731,0.72046,0.7205082178115845,4.821781158448335e-05
732,0.72059,0.720649003982544,5.900398254399253e-05
733,0.72073,0.7208085060119629,7.850601196290885e-05
734,0.7208600000000001,0.7209922671318054,0.00013226713180536365
735,0.7209899999999999,0.7211740016937256,0.0001840016937256772
736,0.72113,0.7213493585586548,0.0002193585586547364
737,0.72126,0.721513569355011,0.0002535693550109741
738,0.7214,0.721672534942627,0.0002725349426269119
739,0.72153,0.7218222618103027,0.0002922618103027297
740,0.72167,0.7219639420509338,0.0002939420509338042
741,0.7217999999999999,0.7221003174781799,0.0003003174781800455
742,0.7219300000000002,0.7222262620925903,0.00029626209259014935
743,0.72207,0.7223541736602783,0.0002841736602783307
744,0.7222,0.7224999070167542,0.0002999070167541973
745,0.72234,0.7226714491844177,0.0003314491844177425
746,0.72247,0.7228674292564392,0.0003974292564392634
747,0.7226100000000001,0.72308349609375,0.0004734960937499144
748,0.7227399999999999,0.7233134508132935,0.000573450813293519
749,0.72288,0.7235569357872009,0.0006769357872009607
750,0.72301,0.7238174676895142,0.0008074676895141186
751,0.72314,0.724081814289093,0.0009418142890930126
752,0.72328,0.7243333458900452,0.001053345890045132
753,0.72341,0.7245653867721558,0.0011553867721557642
754,0.72355,0.7247698307037354,0.001219830703735325
755,0.7236800000000001,0.7249374389648438,0.001257438964843649
756,0.72382,0.7250738143920898,0.0012538143920898248
757,0.72395,0.7251765131950378,0.0012265131950378594
758,0.72409,0.7252545952796936,0.0011645952796935921
759,0.72422,0.7253091931343079,0.0010891931343078864
760,0.72435,0.7253568172454834,0.001006817245483349
761,0.7244899999999999,0.7254052758216858,0.0009152758216859347
762,0.7246199999999999,0.7254504561424255,0.0008304561424256063
763,0.7247600000000002,0.7254813313484192,0.0007213313484190076
764,0.7248899999999999,0.7254992723464966,0.0006092723464966587
765,0.7250300000000001,0.725508987903595,0.0004789879035949074
766,0.72516,0.725517213344574,0.0003572133445739478
767,0.72529,0.7255426645278931,0.00025266452789307614
768,0.72543,0.7255916595458984,0.00016165954589841824
769,0.7255600000000001,0.7256601452827454,0.00010014528274526757
770,0.7257,0.7257491946220398,4.91946220397832e-05
771,0.72583,0.7258561849594116,2.618495941164589e-05
772,0.72597,0.7259771227836609,7.12278366088448e-06
773,0.7261,0.7260957956314087,4.204368591276264e-06
774,0.72624,0.7262030243873596,3.697561264037752e-05
775,0.7263699999999998,0.72630774974823,6.225025176986865e-05
776,0.7264999999999999,0.7264128923416138,8.710765838615409e-05
777,0.72664,0.7265185713768005,0.0001214286231994155
778,0.72677,0.7266398668289185,0.00013013317108157008
779,0.7269100000000001,0.7267744541168213,0.00013554588317876703
780,0.7270399999999999,0.7269264459609985,0.0001135540390013734
781,0.72718,0.7270837426185608,9.625738143925755e-05
782,0.72731,0.7272464036941528,6.359630584718001e-05
783,0.7274499999999999,0.7274142503738403,3.574962615959798e-05
784,0.72758,0.727573812007904,6.1879920959517776e-06
785,0.7277100000000001,0.7277313470840454,2.1347084045331144e-05
786,0.72785,0.7278953194618225,4.5319461822512785e-05
787,0.7279800000000001,0.7280642986297607,8.429862976067071e-05
788,0.72812,0.7282360196113586,0.00011601961135865313
789,0.7282499999999998,0.7284024953842163,0.0001524953842164667
790,0.72839,0.728567898273468,0.00017789827346803566
791,0.72852,0.728743851184845,0.0002238511848450253
792,0.7286600000000001,0.728929877281189,0.00026987728118887944
793,0.7287899999999999,0.729125440120697,0.0003354401206970836
794,0.72892,0.7293277978897095,0.0004077978897094603
795,0.72906,0.7295136451721191,0.00045364517211909927
796,0.72919,0.7296757698059082,0.0004857698059081983
797,0.7293300000000001,0.729816198348999,0.0004861983489988786
798,0.72946,0.7299506068229675,0.000490606822967532
799,0.7296,0.7300833463668823,0.00048334636688229793
800,0.72973,0.730222225189209,0.0004922251892089946
801,0.7298600000000001,0.7303675413131714,0.0005075413131713225
