,y_test,predictions,errors
10533,0.8054,0.8032044768333435,0.002195523166656499
10534,0.8053,0.8032127022743225,0.002087297725677506
10535,0.8052,0.8032359480857849,0.0019640519142151147
10536,0.8051,0.8032615184783936,0.0018384815216064831
10537,0.80501,0.8032776117324829,0.0017323882675170932
10538,0.80491,0.8032777905464172,0.001632209453582778
10539,0.8048100000000001,0.8032464981079102,0.0015635018920899801
10540,0.80471,0.803188681602478,0.001521318397522009
10541,0.80462,0.8030980229377747,0.0015219770622253437
10542,0.80452,0.8029828071594238,0.0015371928405761848
10543,0.80442,0.8028402924537659,0.0015797075462341548
10544,0.80432,0.8026725649833679,0.001647435016632115
10545,0.80423,0.8024848699569702,0.0017451300430297856
10546,0.80413,0.8022974729537964,0.0018325270462036247
10547,0.80403,0.8021114468574524,0.0019185531425476299
10548,0.8039300000000001,0.80193692445755,0.0019930755424500957
10549,0.8038299999999999,0.8017827868461609,0.002047213153839045
10550,0.80374,0.8016414642333984,0.0020985357666015725
10551,0.8036399999999998,0.8015095591545105,0.002130440845489301
10552,0.80355,0.8013858795166016,0.002164120483398424
10553,0.80347,0.801263689994812,0.002206310005188006
10554,0.80338,0.8011491298675537,0.002230870132446272
10555,0.80329,0.8010361790657043,0.002253820934295603
10556,0.8032,0.8009542226791382,0.0022457773208618415
10557,0.80312,0.8008920550346375,0.002227944965362494
10558,0.80303,0.8008356094360352,0.0021943905639648653
10559,0.8029400000000001,0.8007857799530029,0.0021542200469971684
10560,0.8028599999999999,0.8007327318191528,0.002127268180847075
10561,0.80277,0.8006672263145447,0.002102773685455306
10562,0.8026800000000001,0.8006078004837036,0.002072199516296447
10563,0.8026,0.8005553483963013,0.0020446516036987106
10564,0.8025100000000001,0.8005120754241943,0.0019979245758057207
10565,0.80242,0.800486147403717,0.0019338525962829811
10566,0.8023399999999999,0.8004783987998962,0.001861601200103702
10567,0.80225,0.8004744052886963,0.0017755947113037296
10568,0.80216,0.8004849553108215,0.001675044689178451
10569,0.80207,0.8005114793777466,0.0015585206222533676
10570,0.8019900000000001,0.8005344867706299,0.0014555132293702089
10571,0.8019000000000001,0.8005372285842896,0.0013627714157105064
10572,0.80181,0.8005169034004211,0.0012930965995788801
10573,0.80173,0.8004791736602783,0.0012508263397217334
10574,0.8016399999999999,0.8004269003868103,0.0012130996131896055
10575,0.80155,0.8003596067428589,0.001190393257141098
10576,0.80147,0.8002787232398987,0.001191276760101334
10577,0.80138,0.8001900911331177,0.0011899088668823055
10578,0.80129,0.8000873923301697,0.001202607669830269
10579,0.8012,0.7999750375747681,0.0012249624252319569
10580,0.8011199999999999,0.7998481392860413,0.0012718607139586835
10581,0.8010299999999999,0.7997085452079773,0.0013214547920226138
10582,0.8009399999999999,0.7995638847351074,0.0013761152648924524
10583,0.80086,0.7994286417961121,0.0014313582038879558
10584,0.80077,0.7993170619010925,0.0014529380989074525
10585,0.8006800000000001,0.7992279529571533,0.001452047042846738
10586,0.8006,0.7991747260093689,0.0014252739906310818
10587,0.80051,0.7991254329681396,0.0013845670318604064
10588,0.80042,0.7990814447402954,0.0013385552597046102
10589,0.80033,0.7990259528160095,0.0013040471839904644
10590,0.80025,0.7989515662193298,0.0012984337806701829
10591,0.80016,0.7988394498825073,0.0013205501174926582
10592,0.8000700000000001,0.7987025380134583,0.001367461986541807
10593,0.7999899999999999,0.798549473285675,0.001440526714324819
10594,0.7999,0.7983893752098083,0.0015106247901917058
10595,0.79981,0.7982300519943237,0.0015799480056762905
10596,0.79973,0.7980905175209045,0.001639482479095511
10597,0.79964,0.7979704141616821,0.0016695858383178885
10598,0.79955,0.7978855967521667,0.001664403247833235
10599,0.79947,0.7978318333625793,0.0016381666374206683
10600,0.79938,0.7977822422981262,0.0015977577018737588
10601,0.79929,0.7977264523506165,0.0015635476493834899
10602,0.79929,0.7976928353309631,0.0015971646690368102
10603,0.79929,0.7976594567298889,0.001630543270111029
10604,0.79929,0.7976115345954895,0.001678465404510443
10605,0.79929,0.7975480556488037,0.001741944351196234
10606,0.79929,0.7974849939346313,0.0018050060653685973
10607,0.79929,0.7974278926849365,0.0018621073150634215
10608,0.79929,0.7973849773406982,0.0019050226593017028
10609,0.79929,0.7973689436912537,0.0019210563087462829
10610,0.79929,0.7973756790161133,0.0019143209838866637
10611,0.79929,0.7973959445953369,0.001894055404663031
10612,0.79929,0.7974334955215454,0.0018565044784545348
10613,0.79929,0.7974801063537598,0.0018098936462401793
10614,0.79929,0.7975359559059143,0.0017540440940856383
10615,0.79929,0.7975987195968628,0.001691280403137152
10616,0.79929,0.7976785898208618,0.0016114101791381286
10617,0.79929,0.7977728247642517,0.001517175235748236
10618,0.79929,0.7978639006614685,0.0014260993385314391
10619,0.79929,0.7979478240013123,0.0013421759986876891
10620,0.79929,0.7980204820632935,0.001269517936706488
10621,0.79929,0.7980771660804749,0.0012128339195250915
10622,0.79929,0.7981231808662415,0.0011668191337584899
10623,0.79929,0.7981519103050232,0.0011380896949767516
10624,0.79929,0.7981622219085693,0.001127778091430609
10625,0.79929,0.7981550693511963,0.001134930648803656
10626,0.79929,0.7981340289115906,0.0011559710884093688
10627,0.79929,0.7981117963790894,0.0011782036209105895
10628,0.79929,0.7981083989143372,0.0011816010856627868
10629,0.79929,0.7981124520301819,0.0011775479698180602
10630,0.79929,0.7981522083282471,0.0011377916717528747
10631,0.79929,0.7982157468795776,0.0010742531204223082
10632,0.79929,0.7982917428016663,0.0009982571983336852
10633,0.79929,0.7983716726303101,0.0009183273696898864
10634,0.79929,0.7984498739242554,0.0008401260757445739
10635,0.79929,0.7985151410102844,0.0007748589897155211
10636,0.79929,0.7985693216323853,0.0007206783676146911
10637,0.79929,0.7986134886741638,0.0006765113258361266
10638,0.79929,0.7986538410186768,0.0006361589813231872
10639,0.79929,0.7986859679222107,0.0006040320777892516
10640,0.79929,0.7987064719200134,0.0005835280799865172
10641,0.79929,0.7987236380577087,0.0005663619422912047
10642,0.79929,0.7987066507339478,0.0005833492660521911
10643,0.79929,0.7986592650413513,0.0006307349586486266
10644,0.79929,0.7986069917678833,0.0006830082321166442
10645,0.79929,0.7985668182373047,0.0007231817626952575
10646,0.79929,0.7985283136367798,0.0007616863632201598
10647,0.79929,0.7985004782676697,0.0007895217323302672
10648,0.79929,0.7984745502471924,0.0008154497528075622
10649,0.79929,0.7984699010848999,0.0008200989151000426
10650,0.79929,0.7984938621520996,0.0007961378479003356
10651,0.79929,0.7985438108444214,0.0007461891555785582
10652,0.7991099999999999,0.79849773645401,0.0006122635459898662
10653,0.7988,0.7983986735343933,0.000401326465606644
10654,0.79848,0.7982706427574158,0.00020935724258419608
10655,0.79815,0.7981203198432922,2.9680156707789784e-05
10656,0.79783,0.7979535460472107,0.0001235460472106542
10657,0.79751,0.7977659702301025,0.0002559702301024869
10658,0.79718,0.7975594997406006,0.0003794997406005862
10659,0.7969,0.7973275780677795,0.00042757806777948826
10660,0.79657,0.7970707416534424,0.0005007416534423825
10661,0.79625,0.7967868447303772,0.0005368447303771839
10662,0.79592,0.7964735627174377,0.0005535627174377833
10663,0.7956,0.7961251139640808,0.0005251139640808367
10664,0.79525,0.7957257032394409,0.00047570323944090553
10665,0.79491,0.7952807545661926,0.0003707545661926215
10666,0.7946300000000002,0.7947908043861389,0.00016080438613874648
10667,0.79428,0.7942628860473633,1.7113952636704788e-05
10668,0.794,0.793703556060791,0.00029644393920902345
10669,0.7936600000000001,0.7931264638900757,0.0005335361099244595
10670,0.79337,0.7925387620925903,0.0008312379074096876
10671,0.79303,0.7919328808784485,0.0010971191215515264
10672,0.79275,0.7913081645965576,0.0014418354034423375
10673,0.7924,0.7906624674797058,0.0017375325202941827
10674,0.7921199999999999,0.7900251746177673,0.0020948253822326013
10675,0.7917800000000002,0.7894093990325928,0.002370600967407377
10676,0.7915,0.7888481020927429,0.0026518979072570614
10677,0.79115,0.7883499264717102,0.002800073528289815
10678,0.79087,0.7879126071929932,0.002957392807006798
10679,0.7905300000000001,0.7875346541404724,0.002995345859527654
10680,0.7902399999999999,0.7871997356414795,0.0030402643585204503
10681,0.7898999999999999,0.7869003415107727,0.0029996584892272304
10682,0.78962,0.7866303324699402,0.002989667530059803
10683,0.78927,0.7863667011260986,0.0029032988739013943
10684,0.78899,0.7861015200614929,0.002888479938507049
10685,0.78865,0.7858269810676575,0.0028230189323424915
10686,0.7883600000000001,0.7855404615402222,0.0028195384597778927
10687,0.7880199999999999,0.7852388024330139,0.0027811975669860267
10688,0.78774,0.7849206328392029,0.002819367160797115
10689,0.7873899999999999,0.7845940589904785,0.0027959410095214077
10690,0.78711,0.7842719554901123,0.0028380445098876717
10691,0.78677,0.7839595675468445,0.002810432453155487
10692,0.7864899999999999,0.7836459279060364,0.0028440720939635344
10693,0.78614,0.7833197712898254,0.0028202287101745105
10694,0.78586,0.7829697132110596,0.0028902867889404327
10695,0.78552,0.7825972437858582,0.0029227562141418417
10696,0.7852300000000001,0.7821980714797974,0.0030319285202027313
10697,0.78489,0.7817873358726501,0.00310266412734983
10698,0.78461,0.781366765499115,0.0032432345008850394
10699,0.7842600000000001,0.7809450626373291,0.0033149373626709666
10700,0.78398,0.7805253267288208,0.0034546732711792094
10701,0.78364,0.780119001865387,0.0035209981346130403
10702,0.78364,0.7799192667007446,0.0037207332992553743
10703,0.78364,0.7798248529434204,0.003815147056579593
10704,0.78364,0.7797898650169373,0.0038501349830627474
10705,0.78364,0.7797909379005432,0.0038490620994567903
10706,0.78364,0.779808521270752,0.00383147872924805
10707,0.78364,0.7798349857330322,0.0038050142669677767
10708,0.78364,0.779864490032196,0.0037755099678039583
10709,0.78364,0.7798865437507629,0.0037534562492370638
10710,0.78364,0.7799128890037537,0.003727110996246341
10711,0.78364,0.7799450755119324,0.00369492448806763
10712,0.78364,0.7799845933914185,0.003655406608581546
10713,0.78364,0.7800528407096863,0.003587159290313724
10714,0.78364,0.7801613807678223,0.0034786192321777376
10715,0.78364,0.7803167700767517,0.0033232299232482942
10716,0.78364,0.7805002927780151,0.0031397072219848665
10717,0.78364,0.7807028293609619,0.002937170639038089
10718,0.78364,0.7809186577796936,0.0027213422203063997
10719,0.78364,0.781144380569458,0.0024956194305419954
10720,0.78364,0.7813695669174194,0.0022704330825805696
10721,0.78364,0.7815898060798645,0.0020501939201355013
10722,0.78364,0.7817890644073486,0.0018509355926513704
10723,0.78364,0.7819766998291016,0.0016633001708984407
10724,0.78364,0.7821447849273682,0.0014952150726318392
10725,0.78364,0.7822977900505066,0.0013422099494934114
10726,0.78364,0.7824363708496094,0.0012036291503906282
10727,0.78364,0.7825474143028259,0.0010925856971740755
10728,0.78364,0.7826215028762817,0.001018497123718265
10729,0.78364,0.7826613783836365,0.0009786216163635286
10730,0.78364,0.7826789617538452,0.0009610382461547884
10731,0.78364,0.7826743125915527,0.0009656874084472689
10732,0.78364,0.7826488614082336,0.0009911385917663607
10733,0.78364,0.7826147675514221,0.001025232448577884
10734,0.78364,0.7825831174850464,0.0010568825149536165
10735,0.78364,0.7825538516044617,0.0010861483955383333
10736,0.78364,0.7825284600257874,0.0011115399742126497
10737,0.78364,0.7825178503990173,0.0011221496009826692
10738,0.78364,0.782514214515686,0.001125785484313968
10739,0.78364,0.7825137376785278,0.0011262623214721712
10740,0.78364,0.7825126647949219,0.0011273352050781282
10741,0.78364,0.782508373260498,0.0011316267395019564
10742,0.78364,0.7825096249580383,0.0011303750419616732
10743,0.78364,0.7825360894203186,0.0011039105796813997
10744,0.78364,0.7826016545295715,0.00103834547042847
10745,0.78364,0.7826877236366272,0.000952276363372806
10746,0.78364,0.7828075289726257,0.0008324710273742708
10747,0.78364,0.7829450964927673,0.0006949035072326692
10748,0.78364,0.7830929756164551,0.0005470243835449251
10749,0.78364,0.7832493185997009,0.0003906814002990755
10750,0.78364,0.7834145426750183,0.00022545732498169269
10751,0.78364,0.7835666537284851,7.334627151489581e-05
10752,0.7834300000000002,0.7835543751716614,0.00012437517166119516
10753,0.78305,0.7834253311157227,0.00037533111572263245
10754,0.78266,0.7832033038139343,0.0005433038139343038
10755,0.78227,0.7829000949859619,0.0006300949859618932
10756,0.78188,0.7825292348861694,0.0006492348861694142
10757,0.7814900000000001,0.7820987105369568,0.0006087105369566581
10758,0.78109,0.781616747379303,0.0005267473793030275
10759,0.7807,0.7810973525047302,0.00039735250473027506
10760,0.7803100000000001,0.7805438041687012,0.00023380416870111276
10761,0.77991,0.7799574732780457,4.747327804566215e-05
10762,0.77951,0.7793347835540771,0.00017521644592288776
10763,0.77912,0.7786946892738342,0.00042531072616580623
10764,0.77884,0.7780593633651733,0.0007806366348266369
10765,0.7783100000000001,0.7774437665939331,0.0008662334060669519
10766,0.77792,0.7768564224243164,0.0010635775756835386
10767,0.77758,0.7762977480888367,0.001282251911163379
10768,0.7771600000000001,0.7757579684257507,0.0014020315742493406
10769,0.77682,0.7752315402030945,0.0015884597969054726
10770,0.7764,0.7747106552124023,0.0016893447875976353
10771,0.7760600000000001,0.774188756942749,0.0018712430572510597
10772,0.77564,0.7736581563949585,0.0019818436050415
10773,0.7753,0.7731210589408875,0.002178941059112538
10774,0.7748799999999999,0.772592306137085,0.0022876938629149413
10775,0.77454,0.7720792889595032,0.0024607110404968324
10776,0.77412,0.771580696105957,0.002539303894042999
10777,0.77377,0.771094560623169,0.0026754393768310125
10778,0.77335,0.7706143260002136,0.002735673999786359
10779,0.7730100000000001,0.7701383233070374,0.0028716766929627324
10780,0.77259,0.769676148891449,0.0029138511085510244
10781,0.77225,0.7692345380783081,0.0030154619216918865
10782,0.77183,0.7688142657279968,0.00301573427200319
10783,0.77149,0.7684297561645508,0.003060243835449228
10784,0.77107,0.7680668234825134,0.0030031765174866054
10785,0.77073,0.7677057981491089,0.0030242018508911395
10786,0.7703099999999999,0.7673319578170776,0.0029780421829223025
10787,0.7699699999999999,0.7669520378112793,0.0030179621887206354
10788,0.76955,0.7665534019470215,0.002996598052978472
10789,0.7692,0.766133189201355,0.0030668107986450144
10790,0.76878,0.7656916379928589,0.003088362007141132
10791,0.7684400000000001,0.7652276754379272,0.003212324562072877
10792,0.76802,0.7647300362586975,0.0032899637413025262
10793,0.76768,0.7641971111297607,0.003482888870239287
10794,0.76726,0.7636279463768005,0.003632053623199516
10795,0.7669199999999999,0.7630388736724854,0.0038811263275145835
10796,0.7665000000000001,0.7624461650848389,0.004053834915161203
10797,0.7661600000000001,0.7618488669395447,0.0043111330604553855
10798,0.76574,0.7612564563751221,0.004483543624877906
10799,0.7654,0.7606847286224365,0.004715271377563446
10800,0.76498,0.7601479887962341,0.0048320112037658625
10801,0.76463,0.759650707244873,0.004979292755126985
10802,0.7645999999999998,0.7594367861747742,0.005163213825225665
10803,0.7645999999999998,0.7594005465507507,0.005199453449249103
10804,0.7645999999999998,0.7594627737998962,0.005137226200103595
10805,0.7645999999999998,0.7595720291137695,0.005027970886230304
10806,0.7645999999999998,0.7597026824951172,0.004897317504882648
10807,0.7645999999999998,0.7598267197608948,0.00477328023910506
10808,0.7645999999999998,0.7599231004714966,0.004676899528503253
10809,0.7645999999999998,0.7599878907203674,0.004612109279632404
10810,0.7645999999999998,0.7600142359733582,0.004585764026641681
10811,0.7645999999999998,0.7600370049476624,0.004562995052337482
10812,0.7645999999999998,0.7600571513175964,0.0045428486824034
10813,0.7645999999999998,0.7600789070129395,0.004521092987060382
10814,0.7645999999999998,0.7601186633110046,0.004481336688995197
10815,0.7645999999999998,0.760205090045929,0.00439490995407088
10816,0.7645999999999998,0.7603381276130676,0.004261872386932208
10817,0.7645999999999998,0.7605091333389282,0.004090866661071613
10818,0.7645999999999998,0.760697066783905,0.003902933216094806
10819,0.7645999999999998,0.7609021663665771,0.003697833633422687
10820,0.7645999999999998,0.7611256241798401,0.0034743758201597474
10821,0.7645999999999998,0.7613576650619507,0.0032423349380491517
10822,0.7645999999999998,0.7616056799888611,0.0029943200111387513
10823,0.7645999999999998,0.7618412971496582,0.002758702850341632
10824,0.7645999999999998,0.7620631456375122,0.0025368543624876283
10825,0.7645999999999998,0.7622848749160767,0.002315125083923175
10826,0.7645999999999998,0.7624971866607666,0.0021028133392332338
10827,0.7645999999999998,0.7626896500587463,0.0019103499412534974
10828,0.7645999999999998,0.7628756761550903,0.0017243238449095033
10829,0.7645999999999998,0.7630553841590881,0.0015446158409117006
10830,0.7645999999999998,0.7632167339324951,0.0013832660675047181
10831,0.7645999999999998,0.7633626461029053,0.001237353897094562
10832,0.7645999999999998,0.7634771466255188,0.0011228533744810365
10833,0.7645999999999998,0.7635390162467957,0.001060983753204181
10834,0.7645999999999998,0.7635639905929565,0.0010360094070432924
10835,0.7645999999999998,0.7635690569877625,0.0010309430122373842
10836,0.7645999999999998,0.7635595202445984,0.0010404797554014467
10837,0.7645999999999998,0.7635322213172913,0.0010677786827085756
10838,0.7645999999999998,0.7634792327880859,0.0011207672119138978
10839,0.7645999999999998,0.7634050250053406,0.0011949749946592592
10840,0.7645999999999998,0.7633206844329834,0.001279315567016437
10841,0.7645999999999998,0.7632410526275635,0.0013589473724363588
10842,0.7645999999999998,0.7631751894950867,0.0014248105049131654
10843,0.7645999999999998,0.763137698173523,0.0014623018264768861
10844,0.7645999999999998,0.7631334662437439,0.0014665337562559388
10845,0.7645999999999998,0.7631553411483765,0.0014446588516233705
10846,0.7645999999999998,0.763205349445343,0.0013946505546568178
10847,0.7645999999999998,0.7632636427879333,0.0013363572120664857
10848,0.7645999999999998,0.7633277773857117,0.0012722226142881654
10849,0.7645999999999998,0.7633896470069885,0.00121035299301131
10850,0.7645999999999998,0.7634395956993103,0.0011604043006895326
10851,0.7645999999999998,0.7634791731834412,0.0011208268165586732
10852,0.7645999999999998,0.7635272145271301,0.0010727854728697084
10853,0.7645999999999998,0.7635981440544128,0.0010018559455869935
10854,0.7645999999999998,0.7636863589286804,0.0009136410713194154
10855,0.7645999999999998,0.7637940049171448,0.0008059950828550599
10856,0.7645999999999998,0.7639089822769165,0.0006910177230833314
10857,0.7645999999999998,0.7640264630317688,0.0005735369682310365
10858,0.7645999999999998,0.7641171216964722,0.00048287830352766736
10859,0.7645999999999998,0.7641900181770325,0.00040998182296736463
10860,0.7645999999999998,0.7642430067062378,0.00035699329376204236
10861,0.7645999999999998,0.7642630934715271,0.0003369065284727357
10862,0.7645999999999998,0.76427161693573,0.00032838306426985486
10863,0.7645999999999998,0.7643001079559326,0.00029989204406721814
10864,0.7645999999999998,0.7643518447875977,0.0002481552124021791
10865,0.7645999999999998,0.7644217610359192,0.00017823896408064588
10866,0.7645999999999998,0.7645049095153809,9.509048461897596e-05
10867,0.7645999999999998,0.7645851373672485,1.4862632751300175e-05
10868,0.7645999999999998,0.7646588087081909,5.880870819108264e-05
10869,0.7645999999999998,0.7647213339805603,0.0001213339805604674
10870,0.7645999999999998,0.7647597789764404,0.00015977897644059436
10871,0.7645999999999998,0.7647718787193298,0.00017187871932999865
10872,0.7645999999999998,0.7647510766983032,0.00015107669830338732
10873,0.7645999999999998,0.7646948099136353,9.480991363541857e-05
10874,0.7645999999999998,0.7646040916442871,4.091644287274043e-06
10875,0.7645999999999998,0.7644937038421631,0.0001062961578367494
10876,0.7645999999999998,0.7643729448318481,0.0002270551681516908
10877,0.7645999999999998,0.7642596960067749,0.000340303993224933
10878,0.7645999999999998,0.7641561627388,0.0004438372611997865
10879,0.7645999999999998,0.764050304889679,0.0005496951103208803
10880,0.7645999999999998,0.7639633417129517,0.0006366582870481752
10881,0.7645999999999998,0.7638897895812988,0.0007102104187010072
10882,0.7645999999999998,0.7638250589370728,0.0007749410629270814
10883,0.7645999999999998,0.7637473344802856,0.0008526655197141908
10884,0.7645999999999998,0.7636808156967163,0.0009191843032835267
10885,0.7645999999999998,0.7636226415634155,0.000977358436584308
10886,0.7645999999999998,0.763575553894043,0.0010244461059568666
10887,0.7645999999999998,0.7635393738746643,0.0010606261253355287
10888,0.7645999999999998,0.763522207736969,0.0010777922630308412
10889,0.7645999999999998,0.7635270953178406,0.0010729046821592592
10890,0.7645999999999998,0.7635390162467957,0.001060983753204181
10891,0.7645999999999998,0.7635549902915955,0.0010450097084043763
10892,0.7645999999999998,0.7635588049888611,0.0010411950111387513
10893,0.7645999999999998,0.7635598182678223,0.0010401817321775697
10894,0.7645999999999998,0.7635711431503296,0.0010288568496702455
10895,0.7645999999999998,0.7635983824729919,0.001001617527007892
10896,0.7645999999999998,0.7636421322822571,0.0009578677177427553
10897,0.7645999999999998,0.7636945247650146,0.0009054752349851869
10898,0.7645999999999998,0.7637493014335632,0.0008506985664366029
10899,0.7645999999999998,0.7637931108474731,0.0008068891525266908
10900,0.7645999999999998,0.7638018727302551,0.0007981272697447084
10901,0.7645999999999998,0.7637808918952942,0.0008191081047056459
10902,0.7645999999999998,0.7637503743171692,0.0008496256828306459
10903,0.7645999999999998,0.763717770576477,0.0008822294235227846
10904,0.7645999999999998,0.7636853456497192,0.000914654350280597
10905,0.7645999999999998,0.7636685967445374,0.0009314032554624818
10906,0.7645999999999998,0.7636409401893616,0.0009590598106382631
10907,0.7645999999999998,0.7636002898216248,0.0009997101783750795
10908,0.7645999999999998,0.7635529041290283,0.001047095870971515
10909,0.7645999999999998,0.763502836227417,0.0010971637725828431
10910,0.7645999999999998,0.7634596824645996,0.001140317535400226
10911,0.7645999999999998,0.7634360194206238,0.001163980579376056
10912,0.7645999999999998,0.7634370923042297,0.001162907695770099
10913,0.7645999999999998,0.7634764909744263,0.0011235090255735658
10914,0.7645999999999998,0.7635623216629028,0.0010376783370970033
10915,0.7645999999999998,0.7636899948120117,0.0009100051879881166
10916,0.7645999999999998,0.7638697624206543,0.0007302375793455385
10917,0.7645999999999998,0.764089822769165,0.0005101772308347963
10918,0.7645999999999998,0.764325737953186,0.0002742620468138002
10919,0.7645999999999998,0.7645666003227234,3.339967727644666e-05
10920,0.7645999999999998,0.7647889852523804,0.00018898525238053576
10921,0.7645999999999998,0.7649974226951599,0.0003974226951600768
10922,0.7645999999999998,0.7651734352111816,0.0005734352111818053
10923,0.7645999999999998,0.7653135657310486,0.0007135657310487487
10924,0.7645999999999998,0.7654001712799072,0.0008001712799073912
10925,0.7645999999999998,0.7654458284378052,0.0008458284378053404
10926,0.7645999999999998,0.7654544711112976,0.0008544711112977721
10927,0.7645999999999998,0.765441358089447,0.0008413580894471862
10928,0.7645999999999998,0.7654159665107727,0.0008159665107728697
10929,0.7645999999999998,0.7653798460960388,0.000779846096038983
10930,0.7645999999999998,0.7653254270553589,0.0007254270553590514
10931,0.7645999999999998,0.7652565240859985,0.0006565240859986998
10932,0.7645999999999998,0.7651851773262024,0.0005851773262025572
10933,0.7645999999999998,0.7651228904724121,0.000522890472412274
10934,0.7645999999999998,0.7650748491287231,0.0004748491287233092
10935,0.7645999999999998,0.7650483250617981,0.00044832506179826037
10936,0.7645999999999998,0.7650390863418579,0.0004390863418580748
10937,0.7645999999999998,0.765053391456604,0.0004533914566041686
10938,0.7645999999999998,0.7650852203369141,0.00048522033691422717
10939,0.7645999999999998,0.7651166915893555,0.0005166915893556334
10940,0.7645999999999998,0.7651631236076355,0.0005631236076356627
10941,0.7645999999999998,0.7652186155319214,0.0006186155319215514
10942,0.7645999999999998,0.7652859091758728,0.0006859091758729674
10943,0.7645999999999998,0.7653605937957764,0.0007605937957765319
10944,0.7645999999999998,0.7654297351837158,0.000829735183715985
10945,0.7645999999999998,0.7655070424079895,0.0009070424079896666
10946,0.7645999999999998,0.7655890583992004,0.0009890583992006041
10947,0.7645999999999998,0.7656809687614441,0.0010809687614442565
10948,0.7645999999999998,0.7657724022865295,0.0011724022865297057
10949,0.7645999999999998,0.7658527493476868,0.0012527493476869322
10950,0.7645999999999998,0.7659264802932739,0.0013264802932740904
10951,0.7645999999999998,0.7659981846809387,0.0013981846809388854
10952,0.76441,0.7659511566162109,0.0015411566162109036
10953,0.7641,0.7658267021179199,0.0017267021179199205
10954,0.7637800000000001,0.7656399011611938,0.0018599011611937222
10955,0.76346,0.7653999924659729,0.001939992465972873
10956,0.7631399999999999,0.7651141881942749,0.001974188194274973
10957,0.7628100000000001,0.7647859454154968,0.001975945415496727
10958,0.76249,0.7644329071044922,0.0019429071044921864
10959,0.76217,0.7640624642372131,0.0018924642372131206
10960,0.7618499999999999,0.763673722743988,0.001823722743988121
10961,0.76159,0.7632792592048645,0.0016892592048645128
10962,0.76125,0.7628685832023621,0.0016185832023620783
10963,0.76087,0.7624520659446716,0.0015820659446715846
10964,0.76059,0.7620296478271484,0.0014396478271484492
10965,0.76025,0.7616079449653625,0.0013579449653625675
10966,0.75997,0.7611886262893677,0.0012186262893676414
10967,0.75963,0.7607616782188416,0.0011316782188415253
10968,0.75935,0.7603191137313843,0.0009691137313843079
10969,0.7590100000000001,0.7598520517349243,0.0008420517349242429
10970,0.75873,0.7593629360198975,0.0006329360198974454
10971,0.75839,0.7588546276092529,0.0004646276092529211
10972,0.7581100000000001,0.758313775062561,0.00020377506256097355
10973,0.7577699999999999,0.7577512264251709,1.877357482904518e-05
10974,0.75749,0.7571806907653809,0.0003093092346191373
10975,0.7571499999999999,0.7565988302230835,0.0005511697769163826
10976,0.7568699999999999,0.7560102939605713,0.0008597060394286427
10977,0.75653,0.7554296255111694,0.0011003744888306022
10978,0.7562499999999999,0.7548815608024597,0.00136843919754015
10979,0.7559100000000001,0.7543706297874451,0.0015393702125550135
10980,0.75563,0.7538998126983643,0.001730187301635766
10981,0.7552800000000001,0.753480076789856,0.0017999232101441054
10982,0.7550100000000001,0.7531142234802246,0.0018957765197754606
10983,0.75466,0.7527937889099121,0.001866211090087888
10984,0.75438,0.7525097727775574,0.0018702272224426775
10985,0.7540399999999999,0.7522546052932739,0.0017853947067260068
10986,0.75376,0.7520175576210022,0.0017424423789977883
10987,0.7534199999999999,0.7517840266227722,0.0016359733772276508
10988,0.7531399999999999,0.7515299916267395,0.0016100083732604187
10989,0.7528,0.7512542605400085,0.0015457394599914798
10990,0.7525200000000001,0.7509497404098511,0.0015702595901490035
10991,0.7521800000000001,0.7506041526794434,0.0015758473205567114
10992,0.7518699999999999,0.7502207159996033,0.0016492840003966558
10993,0.75156,0.7497948408126831,0.0017651591873169004
10994,0.75125,0.7493452429771423,0.0019047570228576394
10995,0.7509399999999999,0.7488897442817688,0.002050255718231142
10996,0.75063,0.7484446167945862,0.002185383205413838
10997,0.75032,0.7480289340019226,0.0022910659980773795
10998,0.7500100000000001,0.7476527690887451,0.0023572309112549483
10999,0.7497,0.7473061680793762,0.0023938319206238123
11000,0.74939,0.7469825148582458,0.002407485141754151
11001,0.74908,0.7466691732406616,0.002410826759338347
11002,0.74877,0.7463558316230774,0.002414168376922654
11003,0.74846,0.7460416555404663,0.0024183444595337056
11004,0.74815,0.7457256317138672,0.002424368286132794
11005,0.7478400000000001,0.7454033493995667,0.00243665060043341
11006,0.74753,0.7450721263885498,0.002457873611450223
11007,0.74721,0.7447361946105957,0.0024738053894043377
11008,0.7469,0.7443951368331909,0.0025048631668090904
11009,0.74659,0.7440571784973145,0.0025328215026855228
11010,0.74628,0.7437235713005066,0.0025564286994934626
11011,0.74597,0.7433925867080688,0.0025774132919311743
11012,0.74566,0.7430689930915833,0.0025910069084167375
11013,0.74535,0.7427476048469543,0.0026023951530456113
11014,0.74504,0.7424190044403076,0.0026209955596924184
11015,0.74473,0.7420864701271057,0.00264352987289429
11016,0.74442,0.7417503595352173,0.0026696404647826855
11017,0.74411,0.7414133548736572,0.0026966451263428226
11018,0.7438,0.7410823702812195,0.0027176297187805343
11019,0.74349,0.7407599091529846,0.002730090847015365
11020,0.7431800000000001,0.7404518127441406,0.0027281872558594378
11021,0.74287,0.7401565909385681,0.002713409061431915
11022,0.74256,0.7398750185966492,0.002684981403350828
11023,0.7422499999999999,0.7396091222763062,0.002640877723693702
