,y_test,predictions,errors
523,0.6925,0.6956667900085449,0.0031667900085449174
524,0.69263,0.6957791447639465,0.0031491447639465653
525,0.69277,0.6958988904953003,0.003128890495300296
526,0.6929000000000001,0.6959999799728394,0.003099979972839284
527,0.69304,0.696079432964325,0.003039432964324962
528,0.69317,0.6961328983306885,0.0029628983306885237
529,0.69331,0.6961298584938049,0.00281985849380495
530,0.69344,0.6961202621459961,0.0026802621459961484
531,0.69357,0.6961181163787842,0.00254811637878416
532,0.69371,0.6961831450462341,0.002473145046234082
533,0.6938399999999999,0.6962801218032837,0.00244012180328379
534,0.6939800000000002,0.6964403390884399,0.002460339088439789
535,0.69411,0.6966387033462524,0.0025287033462524366
536,0.69425,0.6968654990196228,0.002615499019622769
537,0.69438,0.6971361041069031,0.002756104106903079
538,0.69452,0.6974054574966431,0.00288545749664304
539,0.69465,0.6976422667503357,0.0029922667503357037
540,0.6947800000000001,0.6978555917739868,0.003075591773986752
541,0.69492,0.6980526447296143,0.0031326447296142756
542,0.69505,0.6982226967811584,0.0031726967811585016
543,0.69519,0.6983926892280579,0.0032026892280578867
544,0.6953199999999999,0.6985813975334167,0.00326139753341681
545,0.6954600000000001,0.6987802386283875,0.003320238628387373
546,0.6955899999999998,0.6989994049072266,0.003409404907226743
547,0.6957300000000001,0.699195921421051,0.003465921421050955
548,0.69586,0.699377715587616,0.0035177155876159327
549,0.69599,0.6995363235473633,0.0035463235473632837
550,0.69613,0.6996618509292603,0.0035318509292602274
551,0.69626,0.6997655034065247,0.003505503406524668
552,0.6964,0.6998463869094849,0.0034463869094848443
553,0.69653,0.6999208927154541,0.003390892715454119
554,0.6966700000000001,0.6999664306640625,0.0032964306640623775
555,0.6968,0.700020432472229,0.003220432472229029
556,0.69693,0.7001083493232727,0.0031783493232726556
557,0.69707,0.7001897096633911,0.003119709663391146
558,0.6972,0.7003058791160583,0.0031058791160583077
559,0.69734,0.7004292011260986,0.003089201126098673
560,0.69747,0.700596809387207,0.003126809387206997
561,0.69761,0.7008031606674194,0.0031931606674194812
562,0.6977399999999999,0.7010328769683838,0.0032928769683838732
563,0.6978800000000001,0.7012631297111511,0.003383129711151067
564,0.69801,0.7015137076377869,0.003503707637786846
565,0.69814,0.7017503976821899,0.0036103976821899586
566,0.69828,0.702008843421936,0.0037288434219360234
567,0.6984100000000001,0.7022348046302795,0.0038248046302794547
568,0.6985500000000001,0.7024019360542297,0.003851936054229621
569,0.69868,0.7025596499443054,0.003879649944305452
570,0.69882,0.7027193903923035,0.00389939039230347
571,0.69895,0.7028604745864868,0.003910474586486856
572,0.69909,0.7029603719711304,0.003870371971130382
573,0.69922,0.7030337452888489,0.0038137452888489243
574,0.69935,0.7031112313270569,0.0037612313270568576
575,0.69949,0.7031803131103516,0.0036903131103516174
576,0.69962,0.7032265067100525,0.0036065067100524706
577,0.69976,0.7033198475837708,0.0035598475837707033
578,0.69989,0.7034714221954346,0.003581422195434558
579,0.70001,0.7036117911338806,0.003601791133880594
580,0.70016,0.7037897706031799,0.003629770603179927
581,0.7002899999999999,0.7040265798568726,0.0037365798568727016
582,0.7004300000000001,0.7042626142501831,0.0038326142501829974
583,0.7005600000000001,0.7044702172279358,0.0039102172279357195
584,0.7007,0.7046812176704407,0.003981217670440684
585,0.7008300000000001,0.7048767805099487,0.0040467805099486664
586,0.70097,0.705064058303833,0.004094058303833026
587,0.7011,0.7052351236343384,0.0041351236343384334
588,0.7012399999999999,0.7054104804992676,0.004170480499267715
589,0.7013699999999999,0.7055583596229553,0.004188359622955384
590,0.7015,0.7056918740272522,0.004191874027252185
591,0.7016399999999999,0.7058558464050293,0.0042158464050293665
592,0.70177,0.7060056328773499,0.004235632877349849
593,0.70191,0.7061271071434021,0.004217107143402066
594,0.70204,0.7062569856643677,0.004216985664367678
595,0.70218,0.7063297033309937,0.004149703330993626
596,0.70231,0.7063960433006287,0.004086043300628672
597,0.70245,0.7064893245697021,0.00403932456970213
598,0.70258,0.7065717577934265,0.003991757793426531
599,0.7027100000000001,0.7066362500190735,0.0039262500190734295
600,0.70285,0.7067074775695801,0.0038574775695801033
601,0.70298,0.7067720890045166,0.0037920890045165523
602,0.7031199999999999,0.7068601846694946,0.0037401846694947727
603,0.7032500000000002,0.7069492340087891,0.0036992340087889097
604,0.70339,0.7070140242576599,0.0036240242576599524
605,0.70352,0.7070519328117371,0.0035319328117370263
606,0.7036600000000001,0.7070514559745789,0.0033914559745787942
607,0.7037899999999999,0.7070493102073669,0.0032593102073670277
608,0.70392,0.7070433497428894,0.003123349742889414
609,0.7040599999999999,0.70701664686203,0.002956646862030121
610,0.70419,0.7069944143295288,0.002804414329528826
611,0.70433,0.7069888710975647,0.0026588710975646856
612,0.7044600000000001,0.7070156931877136,0.002555693187713537
613,0.7046,0.707071840763092,0.002471840763092037
614,0.70473,0.7071978449821472,0.0024678449821472492
615,0.70486,0.7073611617088318,0.002501161708831745
616,0.7050000000000001,0.7075667381286621,0.0025667381286620383
617,0.7051300000000001,0.707808792591095,0.002678792591094825
618,0.70527,0.708034873008728,0.002764873008728075
619,0.7054,0.7082533836364746,0.0028533836364745824
620,0.70554,0.7084531188011169,0.0029131188011169984
621,0.70567,0.7086243033409119,0.0029543033409118458
622,0.70581,0.708800733089447,0.002990733089446973
623,0.7059399999999999,0.7089798450469971,0.0030398450469971694
624,0.70607,0.7091284990310669,0.003058499031066919
625,0.70621,0.7092983722686768,0.0030883722686767534
626,0.70634,0.7094813585281372,0.003141358528137239
627,0.70648,0.7096671462059021,0.0031871462059021027
628,0.7066100000000001,0.7098320722579956,0.003222072257995534
629,0.70675,0.7099735736846924,0.0032235736846923935
630,0.7068800000000001,0.7101430892944336,0.00326308929443353
631,0.70702,0.710304319858551,0.0032843198585510436
632,0.70715,0.7104801535606384,0.0033301535606384824
633,0.70728,0.7106882929801941,0.003408292980194072
634,0.7074199999999999,0.7109522819519043,0.003532281951904359
635,0.70755,0.7111809253692627,0.003630925369262683
636,0.7076899999999998,0.7113730907440186,0.0036830907440187355
637,0.7078199999999999,0.7115621566772461,0.0037421566772462
638,0.70796,0.711698591709137,0.003738591709136929
639,0.70809,0.7118085026741028,0.003718502674102786
640,0.70823,0.7119046449661255,0.003674644966125462
641,0.70836,0.7119870781898499,0.003627078189849864
642,0.70849,0.7120524644851685,0.003562464485168504
643,0.70863,0.712129533290863,0.003499533290863055
644,0.7087600000000001,0.712212085723877,0.0034520857238768965
645,0.7089,0.7122978568077087,0.0033978568077087656
646,0.70903,0.7124019861221313,0.0033719861221312986
647,0.70917,0.7124983072280884,0.003328307228088412
648,0.7093,0.7126306891441345,0.00333068914413448
649,0.70943,0.7127590775489807,0.003329077548980708
650,0.70957,0.7129034399986267,0.003333439998626675
651,0.7097000000000001,0.713049590587616,0.0033495905876158583
652,0.7098399999999999,0.7131925225257874,0.003352522525787438
653,0.70997,0.7133103013038635,0.0033403013038635354
654,0.71011,0.7134215235710144,0.0033115235710143853
655,0.71024,0.7135635614395142,0.0033235614395141777
656,0.71038,0.7137084603309631,0.0033284603309631233
657,0.7105100000000001,0.7138686180114746,0.0033586180114745234
658,0.7106399999999999,0.7140858769416809,0.00344587694168097
659,0.71078,0.7143364548683167,0.003556454868316683
660,0.71091,0.7146178483963013,0.0037078483963012276
661,0.71105,0.7148823738098145,0.0038323738098144933
662,0.71118,0.7151435017585754,0.003963501758575405
663,0.71132,0.7153764367103577,0.004056436710357714
664,0.71145,0.7156198620796204,0.0041698620796203345
665,0.71159,0.7158678770065308,0.004277877006530817
666,0.71172,0.7161014080047607,0.004381408004760723
667,0.71185,0.7163140177726746,0.004464017772674578
668,0.71199,0.7164679169654846,0.004477916965484607
669,0.71212,0.7165679335594177,0.004447933559417749
670,0.71226,0.7166733145713806,0.004413314571380611
671,0.7123899999999999,0.716766893863678,0.004376893863678122
672,0.7125300000000001,0.7168686389923096,0.004338638992309463
673,0.7126600000000002,0.7169366478919983,0.004276647891998109
674,0.7127899999999999,0.7169690132141113,0.0041790132141114045
675,0.7129300000000001,0.7169668674468994,0.00403686744689935
676,0.71306,0.7169406414031982,0.003880641403198215
677,0.7132,0.716960072517395,0.0037600725173950744
678,0.71333,0.7169593572616577,0.0036293572616576952
679,0.7134699999999999,0.7169556617736816,0.003485661773681703
680,0.7136,0.716982364654541,0.0033823646545410035
681,0.7137399999999999,0.7169946432113647,0.003254643211364816
682,0.71387,0.7170996069908142,0.0032296069908142044
683,0.7140000000000001,0.7172624468803406,0.003262446880340497
684,0.71414,0.7174713611602783,0.0033313611602783233
685,0.7142699999999998,0.7177088260650635,0.003438826065063627
686,0.7144100000000001,0.7179509997367859,0.003540999736785788
687,0.71454,0.7181850075721741,0.0036450075721741193
688,0.71468,0.7183976173400879,0.0037176173400879087
689,0.7148100000000001,0.7186272144317627,0.003817214431762639
690,0.71495,0.7188347578048706,0.003884757804870631
691,0.71508,0.7190317511558533,0.0039517511558532226
692,0.71521,0.7191793322563171,0.003969332256317126
693,0.7153500000000002,0.7193058133125305,0.003955813312530365
694,0.71548,0.7194294929504395,0.003949492950439448
695,0.71562,0.7195410132408142,0.003921013240814175
696,0.71575,0.7196311950683594,0.0038811950683593777
697,0.7158899999999999,0.7196940779685974,0.003804077968597497
698,0.71602,0.719775378704071,0.003755378704071055
699,0.71616,0.7198278307914734,0.00366783079147337
700,0.71629,0.7198373079299927,0.0035473079299926935
701,0.71642,0.7198443412780762,0.003424341278076226
702,0.7165600000000001,0.7198762893676758,0.0033162893676756955
703,0.7166899999999999,0.7199364304542542,0.003246430454254212
704,0.71683,0.7200545072555542,0.003224507255554232
705,0.71696,0.7201708555221558,0.00321085552215572
706,0.7171000000000001,0.7202779054641724,0.0031779054641722926
707,0.7172300000000001,0.7203754782676697,0.0031454782676695325
708,0.71736,0.7204446196556091,0.003084619655609133
709,0.7175,0.7205461859703064,0.00304618597030637
710,0.71763,0.720649003982544,0.003019003982543955
711,0.71777,0.7207662463188171,0.0029962463188171196
712,0.7179,0.7208586931228638,0.002958693122863787
713,0.7180399999999999,0.7209457755088806,0.0029057755088807147
714,0.71817,0.7210801839828491,0.002910183982849146
715,0.71831,0.7212312817573547,0.0029212817573547323
716,0.71844,0.721423864364624,0.002983864364624056
717,0.7185699999999999,0.7216054201126099,0.0030354201126099323
718,0.7187100000000001,0.7218058705329895,0.003095870532989431
719,0.7188399999999998,0.7220080494880676,0.0031680494880678145
720,0.7189800000000001,0.7221744656562805,0.003194465656280454
721,0.7191100000000001,0.7222738265991211,0.0031638265991209558
722,0.71925,0.7223529815673828,0.0031029815673828676
723,0.71938,0.7224526405334473,0.003072640533447246
724,0.7195199999999999,0.7225375175476074,0.0030175175476074845
725,0.71965,0.7226569056510925,0.0030069056510925174
726,0.71978,0.7227792739868164,0.002999273986816431
727,0.7199199999999999,0.7228946089744568,0.0029746089744568938
728,0.72005,0.723073422908783,0.003023422908782991
729,0.72019,0.7232375144958496,0.0030475144958496125
730,0.72032,0.7233686447143555,0.0030486447143555084
731,0.72046,0.7234815359115601,0.0030215359115600693
732,0.72059,0.7236404418945312,0.003050441894531297
733,0.72073,0.7238406538963318,0.0031106538963318053
734,0.7208600000000001,0.7240740060806274,0.003214006080627385
735,0.7209899999999999,0.7242459058761597,0.0032559058761597592
736,0.72113,0.7244059443473816,0.003275944347381543
737,0.72126,0.7245462536811829,0.003286253681182849
738,0.7214,0.724696695804596,0.003296695804595906
739,0.72153,0.7248256206512451,0.0032956206512451125
740,0.72167,0.7249511480331421,0.003281148033142056
741,0.7217999999999999,0.7250745296478271,0.0032745296478272623
742,0.7219300000000002,0.7251780033111572,0.003248003311157044
743,0.72207,0.7253094911575317,0.0032394911575317487
744,0.7222,0.7254900932312012,0.0032900932312012188
745,0.72234,0.7257099151611328,0.0033699151611328304
746,0.72247,0.7259482741355896,0.003478274135589654
747,0.7226100000000001,0.7261984348297119,0.0035884348297118285
748,0.7227399999999999,0.7264471650123596,0.003707165012359681
749,0.72288,0.7267126441001892,0.003832644100189242
750,0.72301,0.7270060777664185,0.0039960777664184155
751,0.72314,0.7272736430168152,0.0041336430168151805
752,0.72328,0.7274933457374573,0.004213345737457241
753,0.72341,0.7276833653450012,0.004273365345001223
754,0.72355,0.7278273105621338,0.004277310562133763
755,0.7236800000000001,0.7279164791107178,0.0042364791107176725
756,0.72382,0.7279872298240662,0.004167229824066143
757,0.72395,0.7280158400535583,0.004065840053558367
758,0.72409,0.7280396223068237,0.003949622306823719
759,0.72422,0.7280359268188477,0.0038159268188476814
760,0.72435,0.7280608415603638,0.00371084156036372
761,0.7244899999999999,0.7280979752540588,0.0036079752540589816
762,0.7246199999999999,0.728122889995575,0.0035028899955750203
763,0.7247600000000002,0.7281129360198975,0.003352936019897279
764,0.7248899999999999,0.7280949354171753,0.0032049354171753697
765,0.7250300000000001,0.7280860543251038,0.0030560543251036965
766,0.72516,0.7280905842781067,0.0029305842781066627
767,0.72529,0.7281580567359924,0.0028680567359924414
768,0.72543,0.728259265422821,0.0028292654228210257
769,0.7255600000000001,0.7283698320388794,0.0028098320388793008
770,0.7257,0.72850501537323,0.0028050153732299687
771,0.72583,0.7286564707756042,0.002826470775604273
772,0.72597,0.728814423084259,0.002844423084259029
773,0.7261,0.728934109210968,0.00283410921096805
774,0.72624,0.7290292978286743,0.0027892978286743197
775,0.7263699999999998,0.7291415333747864,0.002771533374786528
776,0.7264999999999999,0.7292599678039551,0.0027599678039551545
777,0.72664,0.7293792366981506,0.002739236698150682
778,0.72677,0.729540228843689,0.0027702288436889377
779,0.7269100000000001,0.7297080159187317,0.0027980159187316334
780,0.7270399999999999,0.729901134967804,0.0028611349678040465
781,0.72718,0.7300728559494019,0.002892855949401807
782,0.72731,0.7302489280700684,0.0029389280700683473
783,0.7274499999999999,0.7304301261901855,0.002980126190185617
784,0.72758,0.7305702567100525,0.0029902567100524857
785,0.7277100000000001,0.7307291030883789,0.0030191030883788272
786,0.72785,0.7309093475341797,0.0030593475341796905
787,0.7279800000000001,0.73108971118927,0.003109711189269948
788,0.72812,0.7312633395195007,0.003143339519500743
789,0.7282499999999998,0.731415331363678,0.0031653313636781366
790,0.72839,0.7315753698348999,0.0031853698348999204
791,0.72852,0.7317717671394348,0.003251767139434869
792,0.7286600000000001,0.7319768667221069,0.003316866722106848
793,0.7287899999999999,0.7321890592575073,0.0033990592575073864
794,0.72892,0.7324003577232361,0.0034803577232360716
795,0.72906,0.7325440645217896,0.0034840645217895094
796,0.72919,0.7326523065567017,0.0034623065567016553
797,0.7293300000000001,0.732745349407196,0.0034153494071959
798,0.72946,0.7328683733940125,0.003408373394012454
799,0.7296,0.732994556427002,0.003394556427001927
800,0.72973,0.7331386804580688,0.003408680458068858
801,0.7298600000000001,0.7332884073257446,0.0034284073257445646
802,0.73,0.7334479689598083,0.0034479689598083674
803,0.7301300000000001,0.7336434721946716,0.003513472194671574
804,0.73027,0.7338512539863586,0.003581253986358668
805,0.7304,0.734040379524231,0.003640379524230908
806,0.73054,0.7341665029525757,0.0036265029525757164
807,0.7306699999999999,0.7342877388000488,0.0036177388000488975
808,0.7308100000000001,0.7343685626983643,0.003558562698364187
