,y_test,predictions,errors
532,0.69371,0.7010526657104492,0.00734266571044917
533,0.6938399999999999,0.7011092901229858,0.007269290122985939
534,0.6939800000000002,0.7011800408363342,0.007200040836334076
535,0.69411,0.701266348361969,0.007156348361968989
536,0.69425,0.7013769149780273,0.00712691497802731
537,0.69438,0.7015193700790405,0.00713937007904053
538,0.69452,0.701681911945343,0.007161911945342991
539,0.69465,0.7018617391586304,0.007211739158630381
540,0.6947800000000001,0.7020609974861145,0.007280997486114438
541,0.69492,0.7022640705108643,0.007344070510864276
542,0.69505,0.7024661898612976,0.007416189861297662
543,0.69519,0.7026705145835876,0.007480514583587672
544,0.6953199999999999,0.7028740048408508,0.007554004840850892
545,0.6954600000000001,0.703080415725708,0.00762041572570793
546,0.6955899999999998,0.7032949328422546,0.007704932842254819
547,0.6957300000000001,0.7035138607025146,0.007783860702514578
548,0.69586,0.7037355303764343,0.007875530376434292
549,0.69599,0.7039564847946167,0.007966484794616702
550,0.69613,0.7041677832603455,0.008037783260345432
551,0.69626,0.7043715119361877,0.008111511936187754
552,0.6964,0.7045561075210571,0.00815610752105711
553,0.69653,0.7047271132469177,0.008197113246917742
554,0.6966700000000001,0.7048751711845398,0.008205171184539672
555,0.6968,0.7050080895423889,0.008208089542388941
556,0.69693,0.7051321268081665,0.008202126808166454
557,0.69707,0.705243706703186,0.008173706703186068
558,0.6972,0.7053560018539429,0.00815600185394283
559,0.69734,0.7054651975631714,0.008125197563171427
560,0.69747,0.7055851221084595,0.008115122108459438
561,0.69761,0.7057186365127563,0.008108636512756395
562,0.6977399999999999,0.7058702707290649,0.008130270729065026
563,0.6978800000000001,0.7060387134552002,0.00815871345520014
564,0.69801,0.7062258124351501,0.008215812435150127
565,0.69814,0.706426739692688,0.008286739692688005
566,0.69828,0.7066447138786316,0.00836471387863158
567,0.6984100000000001,0.7068688869476318,0.00845888694763175
568,0.6985500000000001,0.7070893049240112,0.008539304924011115
569,0.69868,0.7073110342025757,0.008631034202575716
570,0.69882,0.7075332999229431,0.008713299922943119
571,0.69895,0.7077430486679077,0.008793048667907755
572,0.69909,0.70793616771698,0.008846167716979991
573,0.69922,0.7081109285354614,0.008890928535461473
574,0.69935,0.7082774043083191,0.008927404308319065
575,0.69949,0.708429753780365,0.008939753780365045
576,0.69962,0.7085627913475037,0.008942791347503642
577,0.69976,0.7086935043334961,0.008933504333496045
578,0.69989,0.7088286280632019,0.008938628063201892
579,0.70001,0.7089540362358093,0.008944036235809305
580,0.70016,0.7090913653373718,0.008931365337371822
581,0.7002899999999999,0.709245502948761,0.00895550294876113
582,0.7004300000000001,0.7094150185585022,0.00898501855850209
583,0.7005600000000001,0.7095918655395508,0.00903186553955071
584,0.7007,0.7097857594490051,0.009085759449005137
585,0.7008300000000001,0.7099859714508057,0.0091559714508056
586,0.70097,0.7101882696151733,0.009218269615173358
587,0.7011,0.7103924751281738,0.009292475128173883
588,0.7012399999999999,0.7105990052223206,0.009359005222320693
589,0.7013699999999999,0.7107964754104614,0.009426475410461488
590,0.7015,0.7109876871109009,0.009487687110900866
591,0.7016399999999999,0.7111825346946716,0.0095425346946717
592,0.70177,0.7113684415817261,0.00959844158172607
593,0.70191,0.7115453481674194,0.0096353481674194
594,0.70204,0.711722731590271,0.009682731590270999
595,0.70218,0.7118818163871765,0.009701816387176487
596,0.70231,0.7120344042778015,0.009724404277801524
597,0.70245,0.7121800780296326,0.00973007802963255
598,0.70258,0.7123115062713623,0.009731506271362322
599,0.7027100000000001,0.7124295234680176,0.009719523468017521
600,0.70285,0.7125392556190491,0.009689255619049097
601,0.70298,0.7126384377479553,0.009658437747955273
602,0.7031199999999999,0.7127337455749512,0.009613745574951316
603,0.7032500000000002,0.7128246426582336,0.00957464265823349
604,0.70339,0.7129030823707581,0.009513082370758097
605,0.70352,0.7129698395729065,0.00944983957290646
606,0.7036600000000001,0.713023841381073,0.009363841381072935
607,0.7037899999999999,0.7130621075630188,0.009272107563018883
608,0.70392,0.7130864858627319,0.009166485862731943
609,0.7040599999999999,0.7130871415138245,0.009027141513824555
610,0.70419,0.7130743861198425,0.008884386119842547
611,0.70433,0.7130524516105652,0.008722451610565174
612,0.7044600000000001,0.7130281329154968,0.00856813291549674
613,0.7046,0.7130026817321777,0.00840268173217773
614,0.70473,0.7129965424537659,0.008266542453765902
615,0.70486,0.713004469871521,0.008144469871520954
616,0.7050000000000001,0.7130431532859802,0.008043153285980154
617,0.7051300000000001,0.7131140232086182,0.007984023208618019
618,0.70527,0.7132037281990051,0.007933728199005174
619,0.7054,0.7133177518844604,0.007917751884460422
620,0.70554,0.7134512662887573,0.00791126628875738
621,0.70567,0.7135952711105347,0.007925271110534648
622,0.70581,0.7137486338615417,0.0079386338615417
623,0.7059399999999999,0.7139061689376831,0.007966168937683205
624,0.70607,0.7140623331069946,0.007992333106994653
625,0.70621,0.7142279744148254,0.008017974414825435
626,0.70634,0.7143944501876831,0.008054450187683138
627,0.70648,0.7145665884017944,0.008086588401794437
628,0.7066100000000001,0.714745819568634,0.008135819568633962
629,0.70675,0.7149208784103394,0.008170878410339366
630,0.7068800000000001,0.7151036858558655,0.008223685855865415
631,0.70702,0.7152896523475647,0.008269652347564715
632,0.70715,0.7154808044433594,0.00833080444335943
633,0.70728,0.7156776785850525,0.00839767858505247
634,0.7074199999999999,0.7158926129341125,0.008472612934112611
635,0.70755,0.7161085605621338,0.008558560562133777
636,0.7076899999999998,0.7163291573524475,0.00863915735244769
637,0.7078199999999999,0.7165559530258179,0.008735953025817977
638,0.70796,0.7167755961418152,0.008815596141815152
639,0.70809,0.7169843912124634,0.008894391212463382
640,0.70823,0.7171775698661804,0.008947569866180394
641,0.70836,0.7173585295677185,0.008998529567718516
642,0.70849,0.7175216674804688,0.009031667480468797
643,0.70863,0.7176699638366699,0.00903996383666994
644,0.7087600000000001,0.7178113460540771,0.009051346054077092
645,0.7089,0.7179383039474487,0.009038303947448756
646,0.70903,0.7180597186088562,0.009029718608856152
647,0.70917,0.7181774377822876,0.00900743778228763
648,0.7093,0.7183002829551697,0.009000282955169636
649,0.70943,0.7184188365936279,0.008988836593627925
650,0.70957,0.7185434699058533,0.008973469905853237
651,0.7097000000000001,0.7186688184738159,0.00896881847381581
652,0.7098399999999999,0.7187986373901367,0.008958637390136803
653,0.70997,0.7189273834228516,0.008957383422851573
654,0.71011,0.7190550565719604,0.00894505657196043
655,0.71024,0.7191886901855469,0.008948690185546893
656,0.71038,0.7193184494972229,0.008938449497222889
657,0.7105100000000001,0.7194530963897705,0.008943096389770422
658,0.7106399999999999,0.7196056246757507,0.008965624675750794
659,0.71078,0.719771683216095,0.008991683216095003
660,0.71091,0.7199583053588867,0.009048305358886677
661,0.71105,0.7201600074768066,0.00911000747680668
662,0.71118,0.7203818559646606,0.00920185596466061
663,0.71132,0.7206118106842041,0.00929181068420415
664,0.71145,0.7208591103553772,0.00940911035537717
665,0.71159,0.7211148142814636,0.009524814281463678
666,0.71172,0.721373975276947,0.009653975276947002
667,0.71185,0.7216377854347229,0.009787785434722918
668,0.71199,0.7218899726867676,0.009899972686767566
669,0.71212,0.7221280932426453,0.010008093242645288
670,0.71226,0.7223576307296753,0.010097630729675289
671,0.7123899999999999,0.7225664854049683,0.010176485404968405
672,0.7125300000000001,0.722761869430542,0.010231869430541884
673,0.7126600000000002,0.7229381203651428,0.01027812036514264
674,0.7127899999999999,0.7230887413024902,0.01029874130249031
675,0.7129300000000001,0.7232171893119812,0.010287189311981138
676,0.71306,0.723321259021759,0.010261259021759006
677,0.7132,0.7234145998954773,0.01021459989547735
678,0.71333,0.7234816551208496,0.01015165512084959
679,0.7134699999999999,0.7235262393951416,0.010056239395141664
680,0.7136,0.7235661149024963,0.009966114902496326
681,0.7137399999999999,0.7235880494117737,0.009848049411773752
682,0.71387,0.7236204743385315,0.00975047433853149
683,0.7140000000000001,0.723661482334137,0.009661482334136884
684,0.71414,0.7237269282341003,0.009586928234100345
685,0.7142699999999998,0.7238144278526306,0.009544427852630766
686,0.7144100000000001,0.7239225506782532,0.009512550678253073
687,0.71454,0.724057137966156,0.009517137966156053
688,0.71468,0.7242059707641602,0.009525970764160174
689,0.7148100000000001,0.7243747711181641,0.009564771118164006
690,0.71495,0.7245519161224365,0.009601916122436549
691,0.71508,0.724737286567688,0.00965728656768794
692,0.71521,0.7249167561531067,0.009706756153106677
693,0.7153500000000002,0.7250949740409851,0.009744974040984955
694,0.71548,0.7252703309059143,0.009790330905914302
695,0.71562,0.7254362106323242,0.009816210632324185
696,0.71575,0.7255927920341492,0.009842792034149173
697,0.7158899999999999,0.7257322072982788,0.009842207298278893
698,0.71602,0.7258697748184204,0.00984977481842042
699,0.71616,0.7259888052940369,0.009828805294036846
700,0.71629,0.7260883450508118,0.009798345050811785
701,0.71642,0.7261744141578674,0.009754414157867486
702,0.7165600000000001,0.7262520790100098,0.00969207901000968
703,0.7166899999999999,0.7263195514678955,0.00962955146789557
704,0.71683,0.726387619972229,0.009557619972229037
705,0.71696,0.7264557480812073,0.009495748081207234
706,0.7171000000000001,0.7265241146087646,0.009424114608764578
707,0.7172300000000001,0.7265921235084534,0.009362123508453224
708,0.71736,0.7266585826873779,0.009298582687377932
709,0.7175,0.7267316579818726,0.009231657981872532
710,0.71763,0.7268062233924866,0.009176223392486582
711,0.71777,0.726881206035614,0.009111206035613995
712,0.7179,0.7269533276557922,0.009053327655792254
713,0.7180399999999999,0.7270223498344421,0.008982349834442238
714,0.71817,0.7271036505699158,0.008933650569915796
715,0.71831,0.727192223072052,0.008882223072051998
716,0.71844,0.7272962927818298,0.008856292781829866
717,0.7185699999999999,0.7274112701416016,0.008841270141601631
718,0.7187100000000001,0.7275425791740417,0.008832579174041677
719,0.7188399999999998,0.7276831865310669,0.008843186531067082
720,0.7189800000000001,0.7278304696083069,0.008850469608306821
721,0.7191100000000001,0.7279700040817261,0.008860004081725936
722,0.71925,0.7281100153923035,0.008860015392303522
723,0.71938,0.7282483577728271,0.008868357772827129
724,0.7195199999999999,0.7283740043640137,0.008854004364013734
725,0.71965,0.7284988760948181,0.008848876094818103
726,0.71978,0.7286149859428406,0.0088349859428406
727,0.7199199999999999,0.7287348508834839,0.008814850883483993
728,0.72005,0.7288682460784912,0.008818246078491243
729,0.72019,0.7290000915527344,0.008810091552734378
730,0.72032,0.7291353344917297,0.008815334491729776
731,0.72046,0.7292628288269043,0.008802828826904308
732,0.72059,0.7294057607650757,0.00881576076507573
733,0.72073,0.7295587658882141,0.00882876588821413
734,0.7208600000000001,0.7297241687774658,0.008864168777465764
735,0.7209899999999999,0.729887068271637,0.008897068271637054
736,0.72113,0.7300578355789185,0.008927835578918408
737,0.72126,0.730230450630188,0.008970450630187976
738,0.7214,0.7304027080535889,0.009002708053588826
739,0.72153,0.7305718064308167,0.009041806430816646
740,0.72167,0.7307358384132385,0.009065838413238492
741,0.7217999999999999,0.7308986186981201,0.009098618698120231
742,0.7219300000000002,0.7310497760772705,0.009119776077270325
743,0.72207,0.731201171875,0.00913117187500001
744,0.7222,0.7313607931137085,0.009160793113708543
745,0.72234,0.7315304279327393,0.009190427932739276
746,0.72247,0.7317119240760803,0.009241924076080377
747,0.7226100000000001,0.7319052815437317,0.009295281543731604
748,0.7227399999999999,0.7321178317070007,0.009377831707000794
749,0.72288,0.7323497533798218,0.00946975337982181
750,0.72301,0.732597827911377,0.009587827911376912
751,0.72314,0.7328526973724365,0.009712697372436518
752,0.72328,0.7331109046936035,0.009830904693603482
753,0.72341,0.733368992805481,0.00995899280548096
754,0.72355,0.7336233854293823,0.010073385429382298
755,0.7236800000000001,0.7338592410087585,0.010179241008758444
756,0.72382,0.7340773940086365,0.010257394008636456
757,0.72395,0.7342689037322998,0.010318903732299822
758,0.72409,0.7344323992729187,0.01034239927291869
759,0.72422,0.7345700263977051,0.010350026397705103
760,0.72435,0.7346898913383484,0.01033989133834834
761,0.7244899999999999,0.7347955107688904,0.010305510768890525
762,0.7246199999999999,0.7348802089691162,0.01026020896911628
763,0.7247600000000002,0.7349398136138916,0.01017981361389142
764,0.7248899999999999,0.7349872589111328,0.01009725891113289
765,0.7250300000000001,0.7350191473960876,0.009989147396087583
766,0.72516,0.7350423336029053,0.009882333602905247
767,0.72529,0.7350630760192871,0.009773076019287119
768,0.72543,0.7350854277610779,0.009655427761077862
769,0.7255600000000001,0.7351129055023193,0.009552905502319242
770,0.7257,0.7351539134979248,0.009453913497924793
771,0.72583,0.7352035641670227,0.00937356416702273
772,0.72597,0.7352630496025085,0.00929304960250854
773,0.7261,0.7353294491767883,0.009229449176788362
774,0.72624,0.7353950142860413,0.009155014286041263
775,0.7263699999999998,0.7354722023010254,0.009102202301025542
776,0.7264999999999999,0.7355527281761169,0.00905272817611702
777,0.72664,0.7356287837028503,0.00898878370285039
778,0.72677,0.7357243895530701,0.008954389553070041
779,0.7269100000000001,0.7358279824256897,0.008917982425689641
780,0.7270399999999999,0.7359442710876465,0.008904271087646576
781,0.72718,0.7360622882843018,0.00888228828430171
782,0.72731,0.7361941337585449,0.00888413375854491
783,0.7274499999999999,0.7363382577896118,0.008888257789611886
784,0.72758,0.7364885210990906,0.008908521099090572
785,0.7277100000000001,0.7366426587104797,0.008932658710479657
786,0.72785,0.7368050217628479,0.008955021762847903
787,0.7279800000000001,0.7369682788848877,0.008988278884887624
788,0.72812,0.7371379733085632,0.009017973308563243
789,0.7282499999999998,0.7373064160346985,0.009056416034698644
790,0.72839,0.7374803423881531,0.009090342388153094
791,0.72852,0.7376657724380493,0.009145772438049371
792,0.7286600000000001,0.7378519773483276,0.009191977348327551
793,0.7287899999999999,0.7380443811416626,0.00925438114166266
794,0.72892,0.7382454872131348,0.009325487213134753
795,0.72906,0.7384405732154846,0.009380573215484578
796,0.72919,0.7386307716369629,0.009440771636962886
797,0.7293300000000001,0.738814115524292,0.009484115524291847
798,0.72946,0.7389923334121704,0.009532333412170413
799,0.7296,0.7391600608825684,0.009560060882568333
800,0.72973,0.7393288016319275,0.0095988016319275
801,0.7298600000000001,0.7394962310791016,0.009636231079101498
802,0.73,0.7396632432937622,0.009663243293762225
803,0.7301300000000001,0.7398410439491272,0.00971104394912714
804,0.73027,0.7400265336036682,0.009756533603668238
805,0.7304,0.7402119040489197,0.009811904048919629
806,0.73054,0.7403928637504578,0.009852863750457796
807,0.7306699999999999,0.7405716180801392,0.00990161808013923
808,0.7308100000000001,0.7407397031784058,0.009929703178405691
809,0.7309399999999999,0.7408937811851501,0.009953781185150223
810,0.7310699999999999,0.7410345077514648,0.009964507751464957
811,0.7312100000000001,0.7411603331565857,0.009950333156585556
812,0.73134,0.7412760257720947,0.009936025772094736
813,0.73148,0.741385281085968,0.009905281085967999
814,0.73161,0.7414886951446533,0.009878695144653338
815,0.73175,0.741594135761261,0.009844135761260975
816,0.73188,0.7417042255401611,0.009824225540161158
